Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-07-17 00:00:00-04:00,139.41050253182195,140.2754062281351,138.2984897090881,139.32496643066406,20644100,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,138.87824035598496,139.57207175900737,137.95631271311603,138.72618103027344,19663300,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,140.161329141812,141.76757438816486,139.9047063887854,140.69357299804688,24503800,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,139.8001551063262,141.30185139124768,139.74313105162338,140.7696075439453,24424800,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,140.64607894129398,142.75605647847183,139.4295171454063,140.91220092773438,21704900,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,139.99029522542185,140.35146705077918,138.3460381565357,138.84027099609375,20015500,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,138.9447885888232,140.370448205778,138.18443389260204,140.284912109375,13370700,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,139.78118733236846,140.70310058931946,138.8212338596994,138.8877716064453,13268000,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,139.71467199683852,142.04324696293997,139.69565913720984,141.94821166992188,19864400,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,139.84769771313083,141.72956426965368,139.07784387194235,141.3874053955078,23618900,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,140.79815034998893,141.06427233181478,137.50012310818954,140.0568084716797,29881500,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,140.940727541589,142.53747412796926,139.92376438161097,142.33787536621094,20777100,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,141.9861931345796,143.44986396290923,141.65353342231577,143.31680297851562,20285000,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,144.7424617268722,146.26317111298232,144.25774268004736,146.16812133789062,18190200,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,146.17765225287476,146.78593317852986,145.3317613640331,146.11111450195312,18237700,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,145.84497847032077,148.50621270246083,145.5598436414201,148.43017578125,20475200,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,148.88636328588152,150.95832923518773,148.88636328588152,149.96986389160156,24000500,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,151.3765771797665,151.89932206066135,148.4207083105936,149.1050262451172,30359400,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,150.8062873662718,151.0153852908521,148.73433548050832,149.71328735351562,23378300,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,149.2095578740817,150.67322886785675,148.8863973018321,149.39964294433594,15799900,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,148.53475715179928,149.94140424479144,148.1450732840078,149.3046112060547,13360900,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,149.6942622698933,150.1979941827237,148.97193327287758,150.07443237304688,9744200,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,150.02693073888514,150.02693073888514,147.99299011298805,148.6392822265625,14670400,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,149.15250510775192,150.20749382521853,148.44918896448075,148.64877319335938,14337300,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,147.1280524175173,148.73429765578007,146.88092884082621,148.04046630859375,15413000,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,147.46074091738828,148.0024986077799,145.987570712067,146.947509765625,20685100,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,148.13552458713096,148.52520832466064,146.68135308128433,148.4871826171875,13707100,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,149.03845697696414,149.04797065623637,147.11856459419715,148.64877319335938,16269700,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,148.7438075106977,149.00043028085742,147.48922019219094,147.7173309326172,13772700,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,148.38265491905184,149.2190465725068,146.9665089179322,148.07852172851562,17508400,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,148.8388811023737,149.40913629088078,148.0119886000694,149.33309936523438,12371400,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,149.39963576094624,149.57070796518124,147.60330510367598,147.7268524169922,17051500,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,147.52727487060628,149.51369067909567,146.79543212442974,149.4186553955078,15638800,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,150.13148478786133,151.10092299108484,148.4396885158774,150.60670471191406,16763400,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,150.28351990729658,150.44509291511233,145.3792621038664,146.1586151123047,32117600,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,147.9929866492558,148.16405885088255,141.89115041181557,145.22720336914062,30618800,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,143.68748008239345,144.92305470639212,141.615528307314,142.4329071044922,26447800,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,143.92508887736358,145.20818838097034,143.10772458928713,144.5904083251953,20160800,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,145.25571275315954,146.2536774187929,142.62299051207498,142.70852661132812,23005500,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,143.4403541869476,143.56391598566813,140.3609244152426,141.75807189941406,20851000,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,143.12671648482518,145.82596185673663,142.91761858252337,145.49331665039062,21991300,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,146.7289049215406,147.0330381244105,145.28423232586636,145.76895141601562,16175500,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,146.47226090811998,149.07647087434492,146.21563813162544,147.14707946777344,22178400,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,145.05615754891537,146.74793969822227,144.22927933621042,146.07313537597656,20002900,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,146.3487073534533,147.5937810945619,143.6494619678756,145.69290161132812,38352800,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,142.3949100284092,142.81309139417866,139.07786962056633,140.5890655517578,40652500,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,141.28286260978135,141.90065714695132,139.29644701889492,141.67254638671875,19385800,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,141.59242542590854,142.56555873761167,137.36592079256909,137.45179748535156,33403400,0.566,0.0,0.0
2020-09-24 00:00:00-04:00,137.4231622158647,139.79878318750508,135.56274316956274,137.45179748535156,31723700,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,136.85074378277992,140.10410079281132,136.76488164133795,139.68431091308594,20689300,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,141.55420657491928,143.52912235322486,139.6747028415128,143.12841796875,17600900,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,142.96628705568327,143.37652698770648,141.2012654148615,142.47970581054688,18683800,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,143.01395929546905,144.9888756080846,141.66874226858386,142.9090118408203,29073700,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,143.88214815542173,145.20829430856148,142.62279335801617,145.189208984375,25872000,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,142.54648332482768,146.52492225049963,142.14577881697278,145.82846069335938,29452000,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,147.39308606567144,150.08353411036893,147.38353612590961,149.8545684814453,18553600,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,151.21888914804086,153.61358051139362,149.15811088722143,149.4252471923828,36348000,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,151.30476841419494,153.1842727042329,151.18075018849797,152.6881561279297,27049700,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,154.29096188479346,154.82523446280717,153.20333140588386,154.42453002929688,37278600,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,155.84613209294724,156.18959521249457,154.37686753127915,155.22598266601562,25038100,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,155.8937853987247,156.69520885329462,155.1305471491708,156.265869140625,20336200,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,155.05425838516197,155.7220992959929,154.0620251252074,155.22598266601562,20106500,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,155.5217244185933,156.38038941176816,153.54682259418442,153.68992614746094,19024900,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,151.9726187775624,155.68392155366377,151.51467282495557,155.273681640625,22865100,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,155.71258437283134,156.1800657929243,154.85391918220654,154.89208984375,17637900,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,155.39770373856723,156.4948697839367,152.6786198065286,153.04116821289062,18360600,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,154.13834451055033,154.98745960468779,152.97438702539483,153.37509155273438,18927700,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,153.48001535465042,153.9570465600124,151.97259499876617,152.0584716796875,17504100,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,152.78356978787278,154.739400845181,151.86766337271118,154.68215942382812,20673900,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,155.5789794921875,155.8270305023692,153.8425787474001,155.5789794921875,20889800,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,153.52774894501255,153.95707419533485,150.1503738102587,152.22068786621094,26509900,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,152.12523746887422,152.7072160796108,150.68460857376252,150.91357421875,20523000,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,147.55530891649923,148.2994764976994,146.0097177758356,146.26731872558594,32338700,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,145.75212133104841,148.63337938452142,144.7026468361825,148.01324462890625,27203200,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,147.23094151460884,148.1468334214838,144.4355306386507,146.05743408203125,31764500,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,147.66024933903702,148.72879462363412,146.61077482178084,148.66201782226562,25252100,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,151.15211716434578,153.8234951161578,150.79911869253615,152.8789825439453,30257400,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,150.50335982045573,154.89205315658063,150.4652037257917,153.0507049560547,45226300,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,154.56765229870038,157.97366223329348,154.4722547883937,157.33444213867188,31911000,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,158.01183914080124,158.09771583657877,155.79842153508747,156.1037139892578,24930400,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,168.82136374403237,169.91854440105251,161.5514118390163,161.7613067626953,55052700,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,163.33550771935523,165.3676656351294,161.95211991588317,164.7666015625,35492200,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,165.37722070769007,165.51078889997098,163.0111493482106,164.69984436035156,23972600,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,163.52630630663276,164.70934904477613,160.60687739249664,162.17153930664062,33986800,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,163.47861760928797,166.13091023377967,163.44044695633548,165.52984619140625,25440400,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,168.38247748327822,169.6132115684684,167.34253840785254,169.47010803222656,31812300,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,167.95314943880157,170.58637115146726,166.27400474616556,170.26199340820312,26154500,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,170.71993301085683,171.46410053926468,167.7814189888558,167.8768310546875,24377800,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,167.58107814039408,169.43196178413308,167.02773468201343,169.16482543945312,20187600,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,168.55421101559662,169.76587440128583,167.75280205280401,169.34608459472656,24898800,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,171.01569527823114,173.6298316491077,170.51957872479983,172.51358032226562,24816000,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,174.96552686553264,176.92135796439572,173.98284362386016,175.7574005126953,34945400,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,175.07043366245685,175.84322180332083,173.534392762996,175.1562957763672,21082700,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,175.28034743329556,176.01497956646182,174.80331622746965,175.90048217773438,10384400,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,175.3757537980788,175.8527849884017,172.03653546581836,172.70437622070312,25481600,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,175.1659008004053,175.75741495935782,172.70441752273814,174.30723571777344,30265000,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,173.59165858860283,175.05137296173487,172.45632195220287,174.4884796142578,20142800,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,174.91780293072304,176.6732743131444,174.5361837807488,175.47116088867188,19603600,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,176.52063856778784,179.79306578338844,175.4711640496968,179.55455017089844,24415700,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,179.58316974050823,180.2700958647486,178.82946681526985,179.72628784179688,14671500,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,178.52418316886454,182.20686526578726,178.48602707157187,182.03514099121094,20165600,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,183.19910358934143,183.95280663402932,179.26835579815446,180.70899963378906,29507600,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,179.13477741359597,182.84608011486617,178.70545218181863,182.45492553710938,21245300,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,181.26234840865732,182.91287253752765,179.64998037618898,181.55810546875,30865000,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,183.71337314766748,184.82352825775666,181.72272853852257,181.77056884765625,32237700,0.592,0.0,0.0
2020-12-15 00:00:00-05:00,183.52197345074453,186.5270782751602,182.5362234818078,186.3165283203125,26807000,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,186.74716510814832,186.82373003808772,184.67039066956937,185.6465606689453,25494600,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,186.36435061524875,187.9434750001843,185.72313572073602,187.85733032226562,23834200,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,188.16359526712927,189.3311849889397,186.43135556928863,186.94815063476562,37033400,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,183.6559536167689,187.36927315535647,183.25399860536564,186.85247802734375,30873000,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,187.5702165094083,189.2258911054589,186.99598684672625,188.97706604003906,21919700,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,190.0393796100576,191.07296963176438,189.39815016230344,190.5848846435547,18392000,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,191.34092391536998,191.35050365764494,189.55126450183653,190.46044921875,8904900,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,192.51810234605642,192.53723262498775,189.6182733319303,189.75225830078125,27168400,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,190.10636835602736,190.45090323747206,185.12976475992272,186.0772247314453,33901300,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,186.67060856661516,188.99620817955204,186.6514636824532,187.97218322753906,20595700,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,188.17314694325293,188.38369685200658,186.2590674842325,187.63720703125,24747700,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,189.0536446329459,189.38861442014013,182.7371904153319,185.1872100830078,33664200,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,184.79480781360402,189.1301968533922,184.77567753233657,188.0487518310547,27442900,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,190.9102784236161,197.89667126978324,190.6040333082514,195.7433319091797,52952200,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,196.8726647444469,199.5619442604173,196.86308500030347,199.2269744873047,24031400,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,200.32756458519862,200.75822954582276,195.86775590985053,198.79629516601562,29017000,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,196.27926389024717,199.1790929438735,196.03043883135354,198.62400817871094,20945100,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,199.56190957846007,202.3086086688669,199.53319955755634,202.18418884277344,24892200,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,202.34689437449688,202.6340092017634,200.20313481787605,200.73907470703125,22782200,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,202.16508009328376,205.76354426132883,202.05980513767054,204.74908447265625,33913700,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,201.75354126256184,204.76822514589745,199.31308705317605,201.6961212158203,41043500,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,204.17486114950455,204.43326597647462,202.6244613942202,204.28013610839844,19744300,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,205.15105376797507,206.70145358344297,203.91647884144848,205.1797637939453,25474200,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,205.73483754461742,205.9166774348059,202.84457339217454,203.399658203125,21180500,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,201.44730571479818,206.0793746800357,200.5476859977339,205.7635498046875,24800200,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,205.6965612844722,208.54855045939536,202.5096315381349,205.5625762939453,33985000,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,207.0077161418399,207.38096108778893,203.62936674296876,204.1365966796875,23969800,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,200.4997909285737,203.83986430193394,198.384727042745,200.39451599121094,45830300,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,201.78226131123512,203.2465309889636,198.71017183179225,199.7533416748047,32202500,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,200.7199496017433,201.92582907442738,196.04002564695583,196.72909545898438,40591900,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,199.22698472552838,202.48092899224534,196.92051517178479,201.56216430664062,26375100,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,203.99301335379388,204.85435787590254,201.83010881326464,204.43325805664062,22773100,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,204.51940155854336,205.51473112457379,202.50004700412202,205.0457763671875,23923200,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,205.84967816428804,209.42901211848582,205.8401130238788,209.22802734375,25400800,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,211.4483481433054,212.30967800954883,209.37157380082675,212.12783813476562,23338800,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,214.17593918786278,217.5638683964414,213.80269423470773,217.5447235107422,20831500,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,217.3724715183535,219.75549146141174,216.58769181115213,218.5687713623047,19510900,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,220.04258852922283,220.4254132102542,215.28609956651275,217.13319396972656,27955400,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,218.3390428536607,219.1620976034638,213.82181417147638,216.88433837890625,25847600,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,216.22397685113643,217.95623101044885,214.98940203822448,217.49684143066406,17440200,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,219.61190461890442,219.7650344781231,215.13295115799406,216.12828063964844,22999500,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,214.00366120076396,215.08512080201857,211.46751167945723,214.434326171875,25042300,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,212.78820756939342,213.32414747538905,209.96494331963746,211.11338806152344,24501500,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,212.9030632326639,216.57809226469425,212.62551353512688,215.51577758789062,31238200,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,213.90794984203032,216.66422900250703,213.4007199414242,214.11849975585938,23272100,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,211.46753409076737,213.40074409543934,206.2995100799246,212.233154296875,38646800,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,213.05617771236973,217.67868131060473,212.18528266598383,217.24801635742188,27584900,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,217.04702238939083,217.812657053295,208.64421517547396,209.21844482421875,49961400,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,210.08937525988924,212.68294486938305,205.5817114992869,208.9313507080078,47734200,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,213.87924236303024,216.97049131500518,213.36244731592447,216.3579864501953,26161000,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,216.090014467651,216.25272408787876,212.03217497815817,212.1948699951172,26895400,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,212.86476345901724,214.62571296200682,209.79267427002418,209.89794921875,33407600,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,209.12272374203843,211.20907772362867,200.432802172188,204.03128051757812,59126500,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,207.5723523475633,208.77821718441584,198.30821450776673,208.3571319580078,53204300,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,209.93622491915713,212.7212138944687,208.31882552243118,209.34286499023438,40619700,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,212.85521455760247,215.3243788679563,211.4292200712156,213.74525451660156,32247300,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,215.90817267127048,219.13339194422207,215.5253480106752,217.4585723876953,36812000,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,219.68848000520114,222.3011944631858,218.9611204409252,222.2437744140625,25256700,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,222.02364635743942,224.09084102117285,221.4302718102854,223.55490112304688,23732200,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,223.31566891982615,224.45454864636068,221.9471089817343,224.34927368164062,21497400,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,223.96642467357046,224.033409855878,219.27692159119016,220.59764099121094,24675000,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,219.13338585947434,222.81799462282854,217.59255132612387,222.32989501953125,29422600,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,220.88476759191033,222.9232522403273,214.96068946112814,215.56362915039062,35637200,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,214.92244825778582,218.77931772331468,213.3720337551705,217.1906280517578,40855600,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,217.89877554052345,218.30074503524415,214.47258652241754,215.5540313720703,26128400,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,213.57299471955707,214.24291962580057,206.74929660968883,207.73504638671875,43660700,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,210.41475215493182,211.8216017031126,202.93069458007812,202.93069458007812,47270200,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,200.72345998859632,208.56677480699796,199.46738256843082,207.74217224121094,59244600,0.398,0.0,0.0
2021-03-26 00:00:00-04:00,209.94752258319622,211.59671321394742,207.0710038197827,211.52960205078125,34452600,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,209.99538391106913,211.83635355952796,205.26831331796373,205.57513427734375,38078800,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,205.56562633782372,209.679041885935,204.36707680821033,209.03662109375,36205400,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,210.14884309791404,213.24589046308446,210.10089819867574,211.8459930419922,34800100,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,213.24593596394217,214.68419546360204,212.8815868395929,214.53079223632812,29799200,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,217.0812469243305,217.2154838629031,214.36774413966424,215.71011352539062,27826600,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,215.73887205636862,217.35931303628635,214.62661480461423,215.0772705078125,24907800,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,215.00056263164447,215.13479956745155,210.8871478888405,211.6062774658203,26233700,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,212.70892646191692,213.64859959689673,210.3597728859233,213.3992919921875,23989400,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,213.33216439774597,213.90745920813816,212.13361525435366,213.42803955078125,23267400,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,213.55275744922443,213.75410557254932,211.32824254856962,212.5939178466797,20533900,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,212.3637674201065,213.4089135898187,209.82284860868478,212.0377655029297,24608400,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,212.73770756920013,216.69771924430324,212.6705964145815,214.12803649902344,27362000,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,215.82521062293452,215.8539746416182,213.11169269149434,215.05813598632812,20587300,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,216.12241942650618,216.39089331850593,213.83079358575344,215.40328979492188,23943000,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,214.5020133079339,215.41290800159408,210.8871839200974,212.60350036621094,25285900,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,211.68299807837886,212.49800286557286,206.38061687478634,208.25035095214844,35570800,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,208.08733054553736,213.45682240351198,206.6298905619075,213.34176635742188,31147800,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,214.07046833178322,216.05527281197934,211.6925508368562,212.45962524414062,31943700,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,213.6486146210404,217.3209568626915,212.88154013005018,216.46759033203125,27999500,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,217.65658894925468,219.27703021230488,217.41687904953082,218.7209014892578,19069200,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,219.2961520746985,219.94815580370178,218.14553316114197,219.04684448242188,19648100,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,218.69213982519355,220.04410718556065,217.7524811047687,219.4208526611328,16222700,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,221.34810121761294,221.44397638778486,216.4963611281531,218.60581970214844,25500300,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,216.42927673792036,218.42366487133415,214.91430840684458,215.63343811035156,27006000,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,217.8579262133878,218.04969118458433,215.66217559560846,216.68814086914062,18693400,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,215.35531971942055,216.83192585249446,211.86514513779142,214.09922790527344,26892700,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,215.04851829746548,215.2978112962387,212.24870875991982,213.2458953857422,25139500,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,213.4855675687478,213.63898537047643,209.6406271838069,213.42803955078125,27647300,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,213.49516573121107,216.63055976215944,213.01574607294324,216.11279296875,26172700,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,215.9594267816935,216.3813185227189,210.55157232916753,210.6186981201172,28109100,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,206.0737898741811,211.31864326972504,205.59437010954807,209.947509765625,39519500,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,208.1640336596597,209.76529365633675,202.83287445778498,203.130126953125,42113400,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,204.53001284997734,208.4900239203449,203.08217074495965,206.8695831298828,37739900,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,208.9694717179525,212.29664577424322,206.80248520097732,211.92269897460938,25070400,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,210.73375184758544,212.27748408428,208.93112883981712,212.2103729248047,20048500,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,212.27747165157635,214.05133053985926,210.43650160774868,210.59950256347656,24564500,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,207.13809486729016,209.18042767281204,205.23959676440947,208.97906494140625,31202800,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,209.28593641768387,210.82007109328651,207.42578513874093,210.36941528320312,24932800,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,212.21994636566617,213.21713299909976,210.32144826949155,210.91592407226562,24213700,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,212.07610249042307,213.29383268830998,210.94467896237475,212.28704833984375,18324200,0.0,0.0,0.0
