Date,Open,High,Low,Close,Adj Close,Volume
2023-08-21,20.6299991607666,20.75,18.5,19.81999969482422,18.43519401550293,752736200
2023-08-28,19.350000381469727,19.799999237060547,17.309999465942383,17.770000457763672,16.52842903137207,583770800
2023-09-04,17.899999618530273,19.040000915527344,17.540000915527344,18.540000915527344,17.24462890625,427276800
2023-09-11,18.09000015258789,18.940000534057617,17.729999542236328,18.81999969482422,17.505064010620117,558094400
2023-09-18,18.959999084472656,20.530000686645508,18.350000381469727,20.469999313354492,19.039779663085938,589641500
2023-09-25,20.649999618530273,21.6299991607666,19.639999389648438,20.440000534057617,19.343660354614258,691399100
2023-10-02,20.40999984741211,21.280000686645508,19.15999984741211,19.360000610351562,18.32158660888672,713859700
2023-10-09,19.739999771118164,19.979999542236328,18.040000915527344,19.299999237060547,18.264802932739258,655777000
2023-10-16,19.079999923706055,21.1200008392334,18.479999542236328,21.079999923706055,19.949329376220703,754139800
2023-10-23,21.34000015258789,23.34000015258789,20.170000076293945,22.75,21.52975845336914,814041300
2023-10-30,22.280000686645508,22.559999465942383,18.610000610351562,18.81999969482422,17.810550689697266,682493200
2023-11-06,18.709999084472656,18.959999084472656,17.239999771118164,17.280000686645508,16.353153228759766,674085600
2023-11-13,17.489999771118164,17.709999084472656,16.020000457763672,16.280000686645508,15.406789779663086,645077200
2023-11-20,16.290000915527344,16.290000915527344,15.430000305175781,15.899999618530273,15.047170639038086,387078200
2023-11-27,15.960000038146973,16.389999389648438,15.350000381469727,15.899999618530273,15.047170639038086,572676800
2023-12-04,16.3700008392334,16.799999237060547,15.600000381469727,15.65999984741211,14.820043563842773,587036500
2023-12-11,15.710000038146973,15.739999771118164,14.069999694824219,14.25,13.485671043395996,591234400
2023-12-18,14.15999984741211,14.199999809265137,13.329999923706055,13.529999732971191,12.804290771484375,517348800
2023-12-25,13.460000038146973,13.640000343322754,13.109999656677246,13.449999809265137,12.99626350402832,330054400
2024-01-01,13.8100004196167,14.960000038146973,13.789999961853027,14.800000190734863,14.300721168518066,516953700
2024-01-08,14.670000076293945,14.6899995803833,13.300000190734863,13.470000267028809,13.015588760375977,591890800
2024-01-15,13.600000381469727,14.149999618530273,12.369999885559082,12.380000114440918,11.962359428405762,599210900
2024-01-22,12.199999809265137,12.449999809265137,11.649999618530273,12.1899995803833,11.778768539428711,637966800
2024-01-29,12.15999984741211,12.800000190734863,11.630000114440918,11.720000267028809,11.324625015258789,715005500
2024-02-05,11.739999771118164,12.069999694824219,11.0600004196167,11.119999885559082,10.744865417480469,586878200
2024-02-12,11.140000343322754,12.050000190734863,10.970000267028809,11.649999618530273,11.256986618041992,629333900
2024-02-19,11.829999923706055,12.399999618530273,10.84000015258789,11.119999885559082,10.744865417480469,573948800
2024-02-26,11.069999694824219,11.34000015258789,10.430000305175781,10.489999771118164,10.13611888885498,591823000
2024-03-04,10.5,11.369999885559082,10.279999732971191,10.960000038146973,10.590263366699219,841832200
2024-03-11,11.079999923706055,11.460000038146973,10.59000015258789,11.359999656677246,10.97676944732666,756052400
2024-03-18,10.949999809265137,11.369999885559082,10.050000190734863,10.279999732971191,9.933202743530273,698186500
2024-03-25,10.470000267028809,10.619999885559082,10.220000267028809,10.479999542236328,10.280142784118652,351062300
2024-04-01,10.420000076293945,11.140000343322754,10.229999542236328,10.739999771118164,10.535184860229492,679826900
2024-04-08,10.670000076293945,11.050000190734863,10.329999923706055,10.890000343322754,10.682324409484863,735999300
2024-04-15,10.619999885559082,12.989999771118164,10.609999656677246,12.84000015258789,12.595137596130371,942861900
2024-04-22,12.609999656677246,12.930000305175781,11.3100004196167,11.430000305175781,11.212026596069336,749325000
2024-04-29,11.279999732971191,12.319999694824219,10.989999771118164,11.079999923706055,10.868700981140137,733752200
2024-05-06,10.9399995803833,11.0,10.449999809265137,10.609999656677246,10.407663345336914,495549300
2024-05-13,10.479999542236328,10.649999618530273,9.770000457763672,9.970000267028809,9.779869079589844,542638300
2024-05-20,9.960000038146973,9.989999771118164,9.430000305175781,9.600000381469727,9.416925430297852,513246600
2024-05-27,9.529999732971191,10.609999656677246,9.489999771118164,10.020000457763672,9.8289155960083,476740500
2024-06-03,9.84000015258789,10.289999961853027,9.15999984741211,9.319999694824219,9.142264366149902,629926600
2024-06-10,9.399999618530273,9.420000076293945,8.420000076293945,8.430000305175781,8.269237518310547,608264500
2024-06-17,8.420000076293945,8.489999771118164,8.020000457763672,8.399999618530273,8.239809036254883,518975100
2024-06-24,8.470000267028809,8.6899995803833,7.860000133514404,8.279999732971191,8.12209701538086,629985500
2024-07-01,8.229999542236328,8.420000076293945,7.440000057220459,7.449999809265137,7.449999809265137,450587500
2024-07-08,7.440000057220459,7.699999809265137,7.139999866485596,7.510000228881836,7.510000228881836,617684600
2024-07-15,7.449999809265137,8.539999961853027,7.239999771118164,8.460000038146973,8.460000038146973,858320600
2024-07-22,8.15999984741211,9.529999732971191,7.989999771118164,9.100000381469727,9.100000381469727,941311000
2024-07-29,8.9399995803833,10.15999984741211,8.350000381469727,9.890000343322754,9.890000343322754,1178450400
2024-08-05,11.5,11.59000015258789,9.600000381469727,9.699999809265137,9.699999809265137,1302317100
2024-08-12,9.649999618530273,9.829999923706055,8.170000076293945,8.229999542236328,8.229999542236328,728512400
2024-08-19,8.239999771118164,8.34000015258789,7.730000019073486,7.980000019073486,7.980000019073486,780877800
2024-08-26,8.020000457763672,8.619999885559082,7.96999979019165,8.199999809265137,8.199999809265137,751553700
2024-09-02,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,0
