Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-05-25 00:00:00-04:00,327.2318783416714,327.95672160517944,324.96916446885825,326.1543884277344,31280300,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,326.8302991910765,327.76083565448926,326.1348405890881,327.2906799316406,25444900,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,326.84009144997657,327.6922785576568,325.860560541303,326.0662536621094,27931700,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,327.28090088360824,328.70123282525986,326.77155551269016,327.09478759765625,29927400,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,328.4367250185815,328.916715525059,324.6459449159834,326.00750732421875,31145400,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,326.42860605400585,327.4962909307699,324.91034542487006,326.64410400390625,22047900,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,323.78396936607635,325.06715262139386,321.56044469384307,323.2452392578125,37057800,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,325.0573196033435,329.18113612517834,324.9887452693233,328.7305603027344,38736500,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,328.19179228717337,329.76885246611766,327.49633376862346,329.7100830078125,32611900,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,331.47320568559263,332.3450024171108,328.17219178255857,329.8667907714844,27282800,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,331.24792201291507,332.0315346442379,329.75901616333357,329.94512939453125,21485300,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,330.2880102208255,333.49106534390063,329.8374343991336,333.3833312988281,33702100,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,333.39310450791197,334.2649013097411,332.73683558090073,334.2550964355469,21222800,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,334.6860715380379,337.4679353810664,333.4910427842876,337.4581604003906,27827700,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,337.10557041183705,337.4190274900876,334.5293992308691,335.2542724609375,35963800,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,335.7244155393496,336.8019055221788,330.54271853273093,334.02984619140625,55399500,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,333.01110333239757,339.2898996503645,332.96213874719916,338.27117919921875,59722700,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,336.5962607900988,337.7521002592486,334.86247169345876,335.6167297363281,55414900,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,335.8098342918653,338.0261515570737,333.5739144582126,337.7025146484375,32992600,0.397,0.0,0.0
2021-06-22 00:00:00-04:00,337.4966297230945,341.3016234597855,337.19262526834143,340.85052490234375,28941600,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,340.79164710813143,342.1743913656647,340.17382202204357,341.0171813964844,27188500,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,342.96876103864616,344.6652961924778,342.4195897841864,343.12567138671875,32581600,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,343.6944018108433,343.9395685873247,342.095909639771,342.70391845703125,28682800,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,343.9984478686682,347.0091034309916,343.9396102293958,346.8717956542969,39130300,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,346.69527892519716,348.1564634970472,345.85191948650447,348.1270446777344,29426000,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,347.97014176779055,348.36243260379507,346.98947453295716,347.577880859375,32724000,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,347.22484583890787,348.2251156180572,345.8617040532904,347.7151794433594,29290000,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,349.6274120939664,352.03005838011927,349.39206157461825,351.7064514160156,32727200,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,352.31445776353917,353.51087277455946,349.59799085205793,353.2264709472656,38842400,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,355.4427717635861,355.7467761442055,352.0006209621167,353.9717712402344,35265200,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,348.8625334952172,352.6969457653709,347.56807556088097,351.8339538574219,50890000,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,351.24557895088503,354.5111875100173,350.65717265414764,354.0306701660156,35184500,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,355.4427794096997,355.8742753000382,353.85407367113527,355.4133605957031,25717700,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,355.03088608616457,358.40438308649345,354.550368815026,355.4133605957031,39723000,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,357.7768268466943,358.4240708360255,355.21729963794763,356.0508728027344,35336400,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,355.96254187241146,356.16847357624823,351.5299075868907,353.5500793457031,53391600,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,354.41307688976127,355.40356021784453,350.33349824377166,350.6865539550781,47262000,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,347.20522411189694,348.3133828807482,345.2341033116147,347.8132629394531,64404600,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,348.7546951101515,353.3147917875026,346.9600573027338,351.8536071777344,42183700,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,351.42204395051175,354.5699768066406,351.19647975469826,354.5699768066406,30259900,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,354.7759412445055,356.923604680038,354.7759412445055,356.913818359375,30252200,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,358.2474922660461,361.3660064297333,356.88438057324305,361.0816345214844,31960800,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,360.3853911186765,361.7583491840536,359.5126128454925,361.3660583496094,28438100,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,361.10125835420126,361.10125835420126,353.19708353726753,357.384521484375,57933100,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,358.5319424991427,360.34618284612156,356.21755229190563,358.7574768066406,42066200,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,358.18869654271526,360.57171066768836,358.18869654271526,359.3949279785156,25672500,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,355.43299430881086,358.1102263274356,355.4035754922363,357.5218200683594,36484600,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,359.1988139140022,359.7872202737331,356.8354021529366,357.5513000488281,27334100,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,358.2181167449629,359.83621165356595,355.00152949799616,359.7185363769531,35558500,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,359.6792937702169,361.1993458681752,358.56134873823805,360.23828125,29602200,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,361.06207032081323,362.75863548140694,360.34620236333643,362.5232849121094,21443900,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,361.2483604718101,362.22902764139565,359.8165947839396,360.9345397949219,33332100,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,361.3954482622239,362.1309486265925,360.28731951908117,361.6014099121094,25960200,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,362.12118313594704,362.41537132758236,358.55154013030176,359.7479553222656,35130800,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,361.0228067157879,361.5229265945588,357.7865872740495,359.1300964355469,34249800,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,358.62019749148294,360.7874636644257,357.2570556926623,360.42462158203125,25969200,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,360.77768391851043,362.0231205346479,360.27753405118165,361.689697265625,19336200,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,360.56191651861246,361.88579327424196,356.66866660308926,361.8465881347656,34856900,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,359.07128729037703,360.05195448490355,356.2077558418086,358.659423828125,44793900,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,358.12004128018043,359.53220444383385,354.8740352390628,355.20745849609375,38541900,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,353.2559892741516,358.61042455358046,353.00100618974335,356.9236755371094,48499400,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,358.00233318428565,361.02280464592405,357.6885125261129,360.6207275390625,39486000,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,361.67002615897076,366.7106695805791,361.6602398384132,366.014404296875,34034700,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,366.61260234594295,367.7403635785614,366.14187134183356,367.1323547363281,21732900,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,367.3873194661804,368.13263603698846,366.63218664757164,367.55401611328125,20441900,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,366.6910935773899,367.37754266268155,364.7787805612166,365.2200927734375,29133300,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,365.8574676801546,369.2799861466881,365.3671341495873,368.7700500488281,27104700,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,369.56442965385446,373.39884188664877,369.54479715676405,372.90850830078125,27295700,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,373.1536633922436,373.22228734714696,371.0452050970614,372.6044921875,29628200,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,373.6734184750305,375.3111158528358,373.0163583176949,373.2222900390625,28138300,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,374.58546161261916,374.91888487823775,371.8199728519374,373.0458068847656,25453400,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,371.8886327824324,374.5952839477202,371.8690302115206,374.1932067871094,24605400,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,374.3010985519131,375.37983859818394,373.13410203743723,374.7227783203125,23970200,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,374.5461571117174,374.5461571117174,371.13345495061577,373.41839599609375,32949200,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,373.6439636696137,374.7619085483763,371.8885612639433,372.13372802734375,29399000,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,373.8597583043608,374.58544243781944,368.9760249936366,369.3094482421875,40249400,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,371.6630522179247,372.09454817974483,366.98528045205063,369.0544738769531,48741800,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,370.5548680714157,371.29036842029484,367.0440929075701,368.0051574707031,41826600,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,368.4660858524229,371.0942666803691,366.1516957733097,370.7412109375,34097900,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,369.3976930676604,371.57477532708634,367.4559912738388,370.9961853027344,35193100,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,370.5157579662564,370.56477936438733,365.553583400628,366.6028747558594,60912300,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,360.75548588641476,362.5128347607971,354.3446304538692,359.0276184082031,76203200,0.414,0.0,0.0
2021-09-21 00:00:00-04:00,360.87326192479543,362.08083059842966,358.3305216751325,359.4693603515625,41927500,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,360.392234050733,364.29962751069803,359.28284673899003,362.8269958496094,46972900,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,363.9953084961431,367.2154620620356,363.34734692998074,366.1748046875,44652000,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,363.88724657721167,366.94051820831567,363.5141751276782,366.5183410644531,36056800,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,363.445516259364,364.4763464670846,361.0205815234957,363.5927734375,43338100,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,358.9981176287185,363.54361499178526,352.79342309682016,353.3039245605469,97701600,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,354.58029238273457,356.74013434547004,352.0964546510882,352.7247619628906,58076600,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,354.38392364510923,356.06271545384925,350.5845385175961,351.4288330078125,61384600,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,352.05714805284674,354.658791325782,347.9141431190671,353.6083068847656,56375500,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,351.9785940323387,352.31238694948155,343.9282255324262,346.1862487792969,76766000,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,347.2563535507546,353.12725587037284,347.03056920511744,350.8594055175781,47232900,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,347.6195416816602,353.38246446238725,346.706517393414,353.1075744628906,56806500,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,356.1804396644151,359.0177239057378,355.6404867964413,356.34735107421875,39411200,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,357.4371099719474,357.6727513888765,354.03042118467164,354.5704040527344,41822300,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,353.0192734864643,356.5732499793426,351.76262891222535,351.85101318359375,34847200,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,353.31380750562937,353.75557904573003,349.97584826153644,350.6238098144531,43905100,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,352.9505600033328,354.1090230903226,350.9084939224594,353.4316101074219,40120800,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,357.0542525216352,360.1565999547953,356.3866667344499,359.94061279296875,43433900,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,361.1678691836456,362.32633236377956,360.1272117559631,362.2085266113281,40419900,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,360.9027486115273,366.0667867437397,360.2940656300117,365.8507995605469,34513500,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,366.9306745955854,368.66836894425,365.8998445509268,368.6192932128906,29091000,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,369.0806897886449,369.69919975089584,366.6459284980848,368.1382141113281,31390300,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,367.33320251656767,370.5828069414657,367.028861072116,370.3864440917969,25469300,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,369.11999488182005,370.0919220576476,365.595500517368,367.2742919921875,36275800,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,368.70767075262745,371.9572753376727,366.7441620022308,371.034423828125,32597800,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,373.2924912495385,375.7272230189442,371.01481382074155,372.2027282714844,47191300,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,372.6543308676196,376.159201349894,372.3892679591663,373.0666809082031,45760500,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,374.9811145209704,377.4649520171797,374.205520136396,377.2096862792969,38007000,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,374.1073376994329,379.23209698137447,373.7539204886349,379.065185546875,37310100,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,379.506992935114,380.4887473725415,377.40605401861836,380.3611145019531,30765300,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,379.74262102268386,382.4326486722197,379.693545282973,381.9515686035156,25135300,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,382.44245197137207,386.4283728286757,381.3919974307301,386.0062255859375,33748900,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,387.28247190263255,391.91635369442935,386.7326918562131,390.9542236328125,40265300,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,392.74106035426365,393.673709109547,389.91360273167385,391.32733154296875,43383800,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,391.2978539839995,392.32868410806316,390.1491881662214,390.7971496582031,29256300,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,391.87711124038844,392.2796341616013,386.7327274916776,388.107177734375,50490700,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,385.30909087424266,388.1463450710958,380.4592224927242,382.4031066894531,54937400,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,385.4073857455227,385.5840943715816,383.1198808964897,383.4635009765625,32243000,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,384.6218806644868,388.0383964973213,383.01181915298844,387.4984436035156,34730600,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,388.686393930451,389.01035970457394,384.94591200719685,387.41009521484375,33716900,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,386.67378046979115,390.66952813933585,386.47744756276444,390.1688537597656,27872900,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,390.492836258993,392.42689374260345,389.4031031901368,390.3750305175781,28703300,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,392.4366972195268,394.93033182454786,390.1982983852636,394.4198303222656,45721500,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,396.06917744261875,397.90505340953376,395.23468019562995,396.61895751953125,45191700,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,398.1701767278501,401.2528702548087,391.90657827175613,392.0145568847656,61715400,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,390.84623279523817,392.92757730621736,385.7509549841328,390.2277526855469,70098700,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,387.72429950264944,391.7691232698766,385.3779218150965,391.48443603515625,46954400,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,388.8827353282046,390.28666694210426,382.6584157982098,384.0623474121094,51533300,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,388.66677557121426,393.4184634158671,387.93045974890873,392.3974304199219,54447100,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,391.50398397316667,393.87001546419924,384.6022523470917,386.6344909667969,81332700,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,391.0132083092548,393.17308034407296,379.58560071252424,380.05682373046875,77766500,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,378.760841690752,384.5924653183802,377.3274886324739,382.7958679199219,84416600,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,384.17036278574676,385.1815687533431,371.9867854716222,376.1396179199219,105349100,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,376.6304787478165,380.52804526073714,372.3794650398761,379.1535949707031,67588800,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,385.85894083734644,391.189860179735,385.8196622712931,390.57135009765625,56005300,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,390.90514893369027,392.52503764477717,388.9907159364641,392.31884765625,39204000,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,391.08193540945405,392.8981873396578,386.3498712343292,386.5462341308594,49973700,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,389.38339398769085,391.0131097557856,386.18286531389816,390.748046875,52545800,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,390.7382885509838,391.0622543512146,384.72995584236514,385.10302734375,50166400,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,380.23346251181937,382.97256564352483,376.63044068566364,381.1170654296875,75199200,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,380.8618341249059,390.168877350804,376.87591334597766,389.80560302734375,73858000,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,390.7775527810709,391.2095271393747,378.18162630916544,379.7818908691406,82591400,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,376.3358962503587,382.0889925418188,374.804361802424,377.8870849609375,80492500,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,373.12050146845365,375.0177004597397,371.05617785143704,374.2214660644531,65336800,0.491,0.0,0.0
2021-12-21 00:00:00-05:00,377.52435289311904,382.91124956599685,373.73979466389477,382.5966796875,48899500,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,382.3017336455558,387.46252684382733,381.6332952501184,387.256103515625,37042200,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,387.61008292350726,391.6600731822001,387.4429882763789,390.1757507324219,29595500,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,391.4830622454048,396.62420654296875,391.4535731958561,396.62420654296875,32820700,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,397.528551268926,397.7054855634914,393.90124823517147,394.78594970703125,33113700,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,394.92357288233234,396.2014716350458,392.328416647304,394.7269592285156,32248500,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,394.510722769905,396.71268184458154,392.95758279669985,393.5473937988281,23850100,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,392.8691782767922,394.24538416846144,390.5885913711469,391.0899353027344,34752900,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,392.26948053395745,395.1103891407916,390.1363691570034,394.85479736328125,40575900,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,395.40528501035806,395.4446137456697,386.60737792336334,389.73333740234375,58027200,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,388.0327349532794,389.1632186379619,377.5047231519599,377.76031494140625,75739800,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,375.92205322367903,380.76827701946263,373.6709557813913,377.4948425292969,70814300,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,377.50467537925476,379.2052905339882,371.6164652755118,373.405517578125,72652300,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,368.4511832557961,374.1722988399781,363.03479784886815,373.6512756347656,91770500,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,372.91405680287045,379.43140737473215,370.810434400542,379.2643127441406,68295700,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,381.85946607867953,383.56992123473765,378.468104819104,380.7683410644531,54576400,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,382.1641906173298,382.8523085433072,370.29930122917915,371.24298095703125,77994000,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,368.696945431729,373.88722826905337,368.4904920809417,373.5530090332031,80121200,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,367.6844426010945,369.82739355168195,363.4869778503287,364.25372314453125,75450900,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,365.82650854363305,368.3233578594985,359.9874372295953,360.25286865234375,81791500,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,363.50664511155196,367.51730574789605,355.0331184247266,355.5737609863281,88610700,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,353.3620065082792,356.0259506898098,345.42912206468515,345.7142028808594,143388900,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,340.03239836174396,347.9652823957408,328.47221136793536,347.29681396484375,198685800,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,340.7795228446548,345.0654249133807,335.8742907075522,339.2460021972656,124398400,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,346.9134651214496,350.8160092990557,334.9895695611935,338.7151794433594,146559500,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,343.463126359785,345.30134725402183,334.27199188956524,335.3041687011719,95255700,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,337.2013839589529,346.0386202344867,332.20771428354067,345.8223571777344,108167900,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,347.1985267463153,357.4709449844477,345.54705008302426,356.8811340332031,94326400,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,358.2377285915694,359.9678329007869,353.0376359787177,359.3092041015625,74433000,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,363.4772302697225,363.8114495577322,358.1001726086373,362.2287902832031,78777100,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,352.43802604376464,355.7802488466477,346.4711574227214,347.5426330566406,95384800,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,348.06360352672635,355.2592322652335,345.9894701876381,351.9268493652344,86318300,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,352.5263921065479,354.91509480718395,347.8276141608603,349.095703125,58198100,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,347.94558770769953,354.1188782456597,346.80529455112975,353.0179138183594,64720900,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,357.579151544247,360.57731521796353,355.9670033400333,360.4986877441406,55766400,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,353.4111361003912,360.26270520726536,350.48179054186687,352.33966064453125,112468500,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,352.3397353827954,353.9518837494559,339.9243330190795,341.1629333496094,101569100,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,340.6025324824079,345.0162600997031,338.046734930035,341.5855407714844,80254400,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,346.91344756418505,350.31464773354327,345.8419721639807,350.0787353515625,55128800,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,347.808046037423,351.02247276815024,344.7508742545962,349.9903259277344,58947100,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,346.74637081336886,347.45413805601726,339.1575448223749,339.58026123046875,61801400,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,340.52391864733454,340.91711597889525,333.3774588993841,335.7071838378906,80001500,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,332.7384862414675,338.19420057436434,328.6688472786963,332.33544921875,85967100,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,335.52042548937777,336.3657982916724,323.5080619564179,323.8226318359375,86215400,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,313.42245957538444,335.24526257516106,312.8523277848686,334.70458984375,130614100,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,335.5106269389821,340.1012898089839,331.65725043907213,339.89483642578125,78842100,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,336.6902636083809,342.61780388654375,335.5204810494249,340.9073486328125,77515500,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,339.875155921245,342.16555230459477,333.1415423493177,335.6875305175781,67407000,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,337.25049095042715,342.6668765494958,334.45875084101306,341.3201599121094,70609000,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,343.9841154889883,344.09226201037313,334.5669084006253,336.4444580078125,71089400,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,334.06557535378886,335.51059892034016,329.22919076302986,331.5687255859375,76936300,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,331.55887316662637,332.7286554268253,319.1336340327271,319.3400573730469,89933800,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,318.54383122658413,327.54819095654665,314.5036814673183,317.8557434082031,116153900,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,326.1130360231146,330.66436970551354,323.4982300846577,329.2979736328125,64723400,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,325.1988385460858,326.86012510348183,321.1586585162831,325.64117431640625,69362700,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,328.63936515657315,328.95393503445285,318.39640475099793,318.8879089355469,66228400,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,317.6395071802397,321.04070782404074,312.05602670161056,312.7637939453125,79802600,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,315.4277282349745,323.3606129220324,313.80577043626494,322.5741882324219,76471000,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,326.52590236208687,334.6553707549382,322.8199416202937,334.53741455078125,105243000,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,332.62050441151246,338.64634992260744,331.31311660848246,338.5873718261719,67810000,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,336.91628524896845,345.8125291583516,335.7465028675147,345.5176086425781,85446300,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,344.67513890587776,346.9191676567814,340.1280003510391,344.5570068359375,73799100,0.434,0.0,0.0
2022-03-22 00:00:00-04:00,345.05893096488575,352.204403553062,344.6750993989733,351.32843017578125,63345900,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,348.4250187803641,352.0174290423585,346.2203374125,346.2793884277344,70615500,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,348.21829909277085,354.0252423854679,346.04317333796956,353.97601318359375,53555300,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,353.9169291290141,354.9799073423601,349.3402958047488,353.68072509765625,57584200,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,353.67091286886006,359.2514740237611,352.4209596814158,359.1530456542969,56833900,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,363.0801037735116,365.96387190140376,360.28491217107677,365.333984375,68073000,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,363.45412784961206,365.1273201591948,359.8026663215242,361.2986755371094,68757700,0.0,0.0,0.0
