Date,Open,High,Low,Close,Adj Close,Volume
2016-01-25,1030.0,1071.5,960.5,960.5,875.968505859375,670300
2016-02-01,981.0,1063.5,949.5,1047.0,954.8558349609375,722262
2016-02-08,1084.5,1166.5,1039.0,1065.0,971.2715454101562,883240
2016-02-15,1027.5,1048.5,955.0,974.5,888.736328125,569736
2016-02-22,947.0,1013.5,904.0,926.0,844.5046997070312,710950
2016-02-29,926.0,950.5,838.5,851.5,776.5612182617188,695660
2016-03-07,864.5,889.0,818.0,819.0,746.921630859375,846592
2016-03-14,826.5,839.5,781.5,785.5,716.369873046875,588718
2016-03-21,790.0,817.0,776.5,800.0,729.5936889648438,550160
2016-03-28,795.0,809.0,754.0,756.5,689.922119140625,527784
2016-04-04,757.5,797.5,755.0,781.5,712.7217407226562,534804
2016-04-11,773.5,791.0,736.0,744.5,678.9780883789062,586384
2016-04-18,752.0,752.5,711.0,731.5,667.1222534179688,533246
2016-04-25,739.5,772.5,722.0,758.0,691.2900390625,537082
2016-05-02,752.5,785.5,738.0,764.5,697.218017578125,637880
2016-05-09,766.5,778.5,734.0,775.0,706.7938842773438,457542
2016-05-16,772.0,795.5,745.0,765.5,698.1300048828125,670724
2016-05-23,765.0,770.5,713.0,713.5,650.7064819335938,444442
2016-05-30,709.5,726.5,705.5,712.5,649.7943725585938,339980
2016-06-06,707.0,720.0,689.5,713.0,650.2503051757812,451088
2016-06-13,720.5,760.0,710.0,737.5,672.5941772460938,701078
2016-06-20,714.0,773.0,693.0,767.0,699.4979858398438,865168
2016-06-27,786.0,820.0,686.5,693.0,632.010498046875,1087840
2016-07-04,702.0,721.0,662.0,665.0,606.4747924804688,586396
2016-07-11,659.0,661.5,626.5,635.5,579.5708618164062,539294
2016-07-18,634.5,637.0,621.5,623.0,568.1710815429688,369334
2016-07-25,624.5,636.5,620.0,623.0,568.1710815429688,319068
2016-08-01,623.0,645.5,613.5,614.0,559.963134765625,458322
2016-08-08,612.0,622.0,607.5,612.0,558.1392822265625,315858
2016-08-15,608.0,623.5,602.5,610.5,556.7713012695312,298188
2016-08-22,613.0,630.0,601.5,621.0,566.3471069335938,481076
2016-08-29,620.0,632.0,607.0,611.0,557.2271728515625,400516
2016-09-05,609.0,654.0,604.5,653.5,595.9868774414062,461074
2016-09-12,662.0,663.0,621.5,641.0,584.5869750976562,826796
2016-09-19,634.0,644.5,604.5,617.5,563.1552124023438,464706
2016-09-26,626.0,637.5,606.5,614.0,559.963134765625,524754
2016-10-03,618.0,633.5,613.5,624.5,569.5390625,442220
2016-10-10,615.0,657.5,610.0,640.5,584.1309814453125,557646
2016-10-17,640.5,649.5,627.0,632.5,576.8350219726562,371624
2016-10-24,624.0,652.5,620.5,645.0,588.23486328125,463370
2016-10-31,642.0,684.5,639.5,683.5,623.3467407226562,577276
2016-11-07,653.0,655.5,592.5,608.5,554.9470825195312,968026
2016-11-14,603.5,614.0,585.0,590.5,538.5313110351562,364238
2016-11-21,585.0,587.0,566.5,567.0,517.0994873046875,226624
2016-11-28,570.0,585.0,564.0,582.0,530.7794799804688,299724
2016-12-05,574.0,575.5,529.0,529.0,482.44384765625,473776
2016-12-12,530.5,536.5,516.5,529.5,482.89984130859375,507396
2016-12-19,528.5,530.0,519.0,525.5,479.25189208984375,225244
2016-12-26,523.0,546.0,518.0,540.0,492.47576904296875,265668
2017-01-02,529.5,537.5,510.5,514.0,468.763916015625,280002
2017-01-09,516.5,529.5,512.5,516.0,470.587890625,310996
2017-01-16,521.0,526.5,513.5,518.0,472.4119567871094,255232
2017-01-23,520.5,527.5,497.5,502.0,457.820068359375,314838
2017-01-30,507.5,520.0,498.5,500.0,455.99609375,347524
2017-02-06,503.0,506.5,484.0,486.0,443.2281494140625,340548
2017-02-13,482.0,482.5,463.5,464.5,423.6203308105469,462910
2017-02-20,461.0,462.0,453.0,454.0,414.0444030761719,325122
2017-02-27,454.5,458.0,433.5,444.0,404.92449951171875,533572
2017-03-06,449.5,459.0,445.5,448.5,409.0284729003906,328934
2017-03-13,448.5,456.5,438.0,446.0,406.74847412109375,297210
2017-03-20,446.0,469.0,442.5,463.5,422.7083435058594,609552
2017-03-27,476.0,477.0,448.0,453.0,413.1324157714844,419430
2017-04-03,452.0,463.0,443.0,456.5,416.3243713378906,440672
2017-04-10,455.0,471.5,450.0,471.5,430.0042724609375,358828
2017-04-17,468.5,470.0,452.0,460.0,419.516357421875,358136
2017-04-24,444.5,447.5,431.0,438.5,399.9085388183594,370242
2017-05-01,433.8999938964844,441.29998779296875,430.6000061035156,430.6000061035156,392.7037658691406,499670
2017-05-08,430.29998779296875,439.1000061035156,428.0,434.29998779296875,396.07818603515625,361290
2017-05-15,432.1000061035156,453.70001220703125,425.6000061035156,437.8999938964844,399.3612976074219,742880
2017-05-22,434.6000061035156,434.70001220703125,417.29998779296875,419.1000061035156,382.2159118652344,474890
2017-05-29,421.29998779296875,425.0,405.8999938964844,406.8999938964844,371.0895690917969,474440
2017-06-05,407.8999938964844,418.0,402.70001220703125,410.5,374.3728332519531,647320
2017-06-12,412.5,416.1000061035156,403.29998779296875,409.1000061035156,373.095947265625,698810
2017-06-19,404.1000061035156,409.6000061035156,398.3999938964844,406.0,370.268798828125,405000
2017-06-26,402.3999938964844,421.79998779296875,400.20001220703125,412.70001220703125,376.3791809082031,823120
2017-07-03,407.1000061035156,420.20001220703125,404.70001220703125,411.29998779296875,375.10235595703125,437390
2017-07-10,412.0,417.5,392.1000061035156,394.1000061035156,359.4160461425781,460770
2017-07-17,394.70001220703125,398.3999938964844,385.5,387.8999938964844,353.7617492675781,454160
2017-07-24,388.5,393.79998779296875,383.0,388.1000061035156,353.9441223144531,447200
2017-07-31,386.1000061035156,390.79998779296875,384.20001220703125,386.29998779296875,352.30255126953125,462420
2017-08-07,385.79998779296875,403.6000061035156,379.20001220703125,401.6000061035156,366.2560119628906,829750
2017-08-14,394.5,410.79998779296875,385.0,408.20001220703125,372.2751770019531,997510
2017-08-21,408.6000061035156,412.70001220703125,393.6000061035156,399.0,363.88482666015625,778410
2017-08-28,396.29998779296875,407.0,381.20001220703125,383.20001220703125,349.4754333496094,782700
2017-09-04,386.29998779296875,397.1000061035156,385.0,389.5,355.220947265625,755260
2017-09-11,382.5,382.70001220703125,371.5,371.5,338.8050537109375,588030
2017-09-18,369.8999938964844,373.1000061035156,367.5,370.8999938964844,338.2579040527344,561540
2017-09-25,372.29998779296875,377.0,362.79998779296875,363.20001220703125,331.2355041503906,654150
2017-10-02,362.0,362.5,348.70001220703125,349.79998779296875,319.0148620605469,511270
2017-10-09,349.0,353.1000061035156,346.5,348.1000061035156,317.4644470214844,418930
2017-10-16,346.6000061035156,350.5,339.20001220703125,339.3999938964844,309.5301208496094,510310
2017-10-23,337.8999938964844,351.8999938964844,336.29998779296875,337.0,307.34136962890625,646170
2017-10-30,341.79998779296875,343.1000061035156,334.1000061035156,334.29998779296875,304.8789978027344,548150
2017-11-06,335.1000061035156,342.5,330.8999938964844,335.8999938964844,306.3381652832031,659870
2017-11-13,339.1000061035156,345.70001220703125,332.1000061035156,336.6000061035156,306.9765625,741210
2017-11-20,336.0,336.8999938964844,326.79998779296875,327.5,298.6773986816406,364030
2017-11-27,327.29998779296875,328.70001220703125,306.6000061035156,312.20001220703125,284.7239685058594,1236570
2017-12-04,305.6000061035156,318.5,303.8999938964844,308.79998779296875,281.6231689453125,1071120
2017-12-11,308.3999938964844,308.79998779296875,299.0,300.6000061035156,274.1447448730469,824230
2017-12-18,295.3999938964844,300.0,293.6000061035156,297.5,271.3175964355469,848100
2017-12-25,299.6000061035156,300.6000061035156,294.3999938964844,299.6000061035156,273.23284912109375,430850
2018-01-01,296.5,298.0,278.3999938964844,279.0,254.44577026367188,709120
2018-01-08,279.29998779296875,280.3999938964844,265.0,265.70001220703125,242.3162841796875,959070
2018-01-15,261.5,270.6000061035156,258.70001220703125,258.70001220703125,235.932373046875,1200920
2018-01-22,259.3999938964844,259.3999938964844,242.1999969482422,242.1999969482422,220.8844757080078,1416430
2018-01-29,243.8000030517578,272.0,242.60000610351562,271.70001220703125,247.7882843017578,2710760
2018-02-05,278.3999938964844,344.20001220703125,270.8999938964844,310.79998779296875,283.4471435546875,5651990
2018-02-12,303.5,310.29998779296875,266.3999938964844,272.79998779296875,248.7914276123047,3404130
2018-02-19,276.3999938964844,283.70001220703125,268.1000061035156,268.1000061035156,244.505126953125,2628850
2018-02-26,264.5,298.1000061035156,255.6999969482422,284.0,259.0057373046875,3512290
2018-03-05,288.79998779296875,289.1000061035156,255.0,255.10000610351562,232.64920043945312,2783800
2018-03-12,254.0,267.70001220703125,250.89999389648438,265.1000061035156,241.76914978027344,2310040
2018-03-19,267.8999938964844,316.5,267.3999938964844,315.8999938964844,288.0983581542969,3084860
2018-03-26,301.0,312.1000061035156,284.6000061035156,294.6000061035156,268.9554443359375,3201600
2018-04-02,297.8999938964844,324.6000061035156,283.29998779296875,305.70001220703125,279.08917236328125,3616830
2018-04-09,299.6000061035156,303.0,279.5,287.20001220703125,262.1996154785156,2463900
2018-04-16,281.1000061035156,285.3999938964844,267.8999938964844,282.3999938964844,257.8173522949219,2081230
2018-04-23,280.29998779296875,301.20001220703125,278.20001220703125,282.1000061035156,257.54351806640625,2303040
2018-04-30,280.20001220703125,307.1000061035156,278.1000061035156,283.79998779296875,259.095458984375,2614890
2018-05-07,281.1000061035156,286.79998779296875,262.20001220703125,263.70001220703125,240.7451934814453,1997990
2018-05-14,261.79998779296875,271.3999938964844,259.6000061035156,267.70001220703125,244.39697265625,1870820
2018-05-21,262.79998779296875,269.29998779296875,259.29998779296875,265.6000061035156,242.47979736328125,1789690
2018-05-28,271.20001220703125,278.3999938964844,260.0,260.79998779296875,238.0976104736328,1780720
2018-06-04,258.29998779296875,259.29998779296875,248.10000610351562,248.5,226.86831665039062,1359130
2018-06-11,247.6999969482422,252.89999389648438,245.10000610351562,248.10000610351562,226.50315856933594,1260140
2018-06-18,252.6999969482422,258.0,249.3000030517578,254.8000030517578,232.6199493408203,1290530
2018-06-25,258.6000061035156,273.0,257.1000061035156,264.70001220703125,241.65817260742188,2450140
2018-07-02,270.1000061035156,270.70001220703125,251.89999389648438,253.3000030517578,231.25048828125,1259710
2018-07-09,249.8000030517578,250.10000610351562,240.89999389648438,241.8000030517578,220.75157165527344,1536230
2018-07-16,241.6999969482422,245.0,237.89999389648438,241.89999389648438,220.84288024902344,914900
2018-07-23,242.5,243.5,230.10000610351562,237.3000030517578,216.64329528808594,1392580
2018-07-30,237.5,243.39999389648438,232.10000610351562,232.10000610351562,211.89593505859375,1264530
2018-08-06,232.6999969482422,235.39999389648438,226.5,233.5,213.174072265625,943730
2018-08-13,232.89999389648438,240.89999389648438,227.6999969482422,229.0,209.06581115722656,1531450
2018-08-20,227.60000610351562,229.0,223.0,223.60000610351562,204.13587951660156,1129660
2018-08-27,220.39999389648438,220.6999969482422,213.6999969482422,217.1999969482422,198.29298400878906,1361820
2018-09-03,218.39999389648438,225.6999969482422,217.5,223.5,204.04457092285156,1259190
2018-09-10,221.0,225.10000610351562,215.5,216.1999969482422,197.37998962402344,1081040
2018-09-17,216.60000610351562,220.5,208.39999389648438,211.1999969482422,192.8152618408203,1532340
2018-09-24,212.60000610351562,216.3000030517578,210.1999969482422,214.10000610351562,195.4628143310547,1068890
2018-10-01,210.5,224.0,208.3000030517578,220.10000610351562,201.3941650390625,1685650
2018-10-08,222.1999969482422,263.3999938964844,218.10000610351562,247.89999389648438,226.83148193359375,6698750
2018-10-15,249.10000610351562,252.39999389648438,233.8000030517578,246.5,225.55047607421875,3602420
2018-10-22,244.60000610351562,284.6000061035156,243.60000610351562,275.79998779296875,252.3602752685547,6437590
2018-10-29,265.0,292.8999938964844,246.8000030517578,255.8000030517578,234.0601043701172,4947040
2018-11-05,254.60000610351562,257.3999938964844,230.6999969482422,239.10000610351562,218.77940368652344,2509150
2018-11-12,241.0,268.8999938964844,240.3000030517578,249.6999969482422,228.47853088378906,4160320
2018-11-19,251.5,280.79998779296875,250.8000030517578,279.8999938964844,256.11187744140625,2412580
2018-11-26,272.0,273.5,241.3000030517578,242.60000610351562,221.98191833496094,2461790
2018-12-03,230.89999389648438,278.70001220703125,230.5,275.70001220703125,252.26885986328125,3785830
2018-12-10,276.6000061035156,291.3999938964844,259.20001220703125,285.5,261.23590087890625,4182890
2018-12-17,289.3999938964844,356.70001220703125,285.29998779296875,353.70001220703125,323.6397399902344,5686590
2018-12-24,361.8999938964844,384.8999938964844,303.70001220703125,317.29998779296875,290.3332824707031,3995960
2018-12-31,310.79998779296875,332.3999938964844,294.5,297.29998779296875,272.8924560546875,3813070
2019-01-07,296.29998779296875,299.8999938964844,274.6000061035156,275.3999938964844,252.79042053222656,2889430
2019-01-14,282.29998779296875,283.5,251.10000610351562,252.6999969482422,231.95399475097656,2795740
2019-01-21,257.29998779296875,269.5,251.89999389648438,254.5,233.60623168945312,2516630
2019-01-28,261.5,266.1000061035156,239.3000030517578,242.39999389648438,222.4995880126953,2637520
2019-02-04,242.39999389648438,248.5,233.60000610351562,241.3000030517578,221.48988342285156,2978370
2019-02-11,239.60000610351562,242.60000610351562,223.8000030517578,223.89999389648438,205.51840209960938,2838530
2019-02-18,226.0,226.5,219.3000030517578,220.0,201.93858337402344,1914610
2019-02-25,216.3000030517578,224.0,214.8000030517578,216.89999389648438,199.0930938720703,2493400
2019-03-04,214.39999389648438,237.0,213.8000030517578,231.60000610351562,212.58624267578125,3895840
2019-03-11,229.8000030517578,229.89999389648438,210.39999389648438,212.1999969482422,194.7789306640625,2891190
2019-03-18,211.8000030517578,216.3000030517578,203.3000030517578,216.10000610351562,198.35874938964844,4287380
2019-03-25,217.1999969482422,220.0,208.1999969482422,208.60000610351562,192.04148864746094,4696150
2019-04-01,204.10000610351562,204.8000030517578,196.10000610351562,196.3000030517578,180.71783447265625,2584870
2019-04-08,197.39999389648438,200.10000610351562,192.60000610351562,193.1999969482422,177.86390686035156,2209620
2019-04-15,193.0,196.60000610351562,190.8000030517578,193.89999389648438,178.50833129882812,1610560
2019-04-22,195.60000610351562,195.8000030517578,187.1999969482422,187.1999969482422,172.34017944335938,1828130
2019-04-29,187.1999969482422,195.10000610351562,184.60000610351562,186.3000030517578,171.51162719726562,2735430
2019-05-06,195.60000610351562,210.3000030517578,187.6999969482422,198.10000610351562,182.3749542236328,5908290
2019-05-13,210.0,215.0,195.0,202.3000030517578,186.24154663085938,5383550
2019-05-20,206.10000610351562,213.5,199.8000030517578,208.89999389648438,192.31765747070312,3757310
2019-05-27,208.10000610351562,226.39999389648438,205.8000030517578,225.89999389648438,207.96820068359375,3653210
2019-06-03,226.1999969482422,231.8000030517578,195.3000030517578,197.89999389648438,182.19082641601562,4733490
2019-06-10,194.3000030517578,197.60000610351562,190.3000030517578,194.8000030517578,179.33692932128906,3122320
2019-06-17,194.3000030517578,194.89999389648438,180.10000610351562,182.6999969482422,168.1973876953125,2702010
2019-06-24,182.5,189.10000610351562,181.89999389648438,183.8000030517578,169.2100830078125,2557720
2019-07-01,177.1999969482422,181.60000610351562,173.6999969482422,174.5,161.3076171875,2050200
2019-07-08,177.0,179.6999969482422,170.60000610351562,170.8000030517578,157.88734436035156,2359620
2019-07-15,170.10000610351562,177.8000030517578,170.0,177.1999969482422,163.80348205566406,2383150
2019-07-22,176.3000030517578,177.3000030517578,168.39999389648438,168.6999969482422,155.94610595703125,2289930
2019-07-29,169.10000610351562,188.60000610351562,168.89999389648438,185.10000610351562,171.10623168945312,4966900
2019-08-05,194.10000610351562,206.3000030517578,182.3000030517578,186.10000610351562,172.03062438964844,6652170
2019-08-12,189.5,203.6999969482422,180.8000030517578,190.0,175.6357879638672,6127770
2019-08-19,183.5,200.10000610351562,180.3000030517578,197.5,182.5687713623047,4590800
2019-08-26,192.39999389648438,196.60000610351562,179.0,182.39999389648438,168.61032104492188,4583900
2019-09-02,185.89999389648438,188.3000030517578,170.60000610351562,171.89999389648438,158.90415954589844,2547070
2019-09-09,170.10000610351562,175.8000030517578,164.6999969482422,167.10000610351562,154.46705627441406,3338490
2019-09-16,169.1999969482422,172.0,164.6999969482422,170.10000610351562,157.24026489257812,2939590
2019-09-23,171.0,177.1999969482422,166.60000610351562,174.10000610351562,160.93783569335938,3306160
2019-09-30,173.1999969482422,193.8000030517578,168.89999389648438,175.6999969482422,162.95526123046875,5469300
2019-10-07,177.10000610351562,186.1999969482422,167.39999389648438,171.8000030517578,159.33815002441406,4300300
2019-10-14,172.60000610351562,173.10000610351562,165.10000610351562,169.0,156.7412567138672,2277150
2019-10-21,166.5,168.1999969482422,162.10000610351562,162.89999389648438,151.08372497558594,2354920
2019-10-28,161.0,162.89999389648438,156.0,156.10000610351562,144.77699279785156,3571750
2019-11-04,153.3000030517578,156.1999969482422,151.10000610351562,152.0,140.97438049316406,3062980
2019-11-11,154.10000610351562,154.39999389648438,147.89999389648438,147.89999389648438,137.17178344726562,2959200
2019-11-18,148.39999389648438,151.89999389648438,146.6999969482422,149.39999389648438,138.56298828125,3045300
2019-11-25,147.89999389648438,147.89999389648438,143.0,144.60000610351562,134.11114501953125,1897500
2019-12-02,144.1999969482422,154.89999389648438,143.1999969482422,143.89999389648438,133.46192932128906,4193250
2019-12-09,144.39999389648438,146.6999969482422,138.6999969482422,140.5,130.30856323242188,3858790
2019-12-16,138.0,138.10000610351562,133.3000030517578,134.0,124.28005981445312,2206390
2019-12-23,132.60000610351562,133.6999969482422,130.1999969482422,131.3000030517578,121.77590942382812,1317420
2019-12-30,131.3000030517578,134.6999969482422,128.89999389648438,131.8000030517578,122.57809448242188,3651950
2020-01-06,134.39999389648438,134.39999389648438,125.9000015258789,128.0,119.04397583007812,3944230
2020-01-13,127.0999984741211,127.80000305175781,120.69999694824219,121.0,112.53376007080078,3772350
2020-01-20,122.19999694824219,126.0999984741211,119.9000015258789,124.69999694824219,115.97486114501953,3878000
2020-01-27,131.10000610351562,133.60000610351562,124.5,132.5,123.2291030883789,7937660
2020-02-03,130.60000610351562,130.6999969482422,118.0,120.0,111.60372924804688,6678600
2020-02-10,121.30000305175781,121.30000305175781,113.9000015258789,114.5,106.48856353759766,5215800
2020-02-17,115.5999984741211,119.69999694824219,113.0,118.80000305175781,110.48767852783203,5226220
2020-02-24,129.8000030517578,183.6999969482422,127.0,166.3000030517578,154.66415405273438,22875880
2020-03-02,162.60000610351562,169.0,136.60000610351562,157.89999389648438,146.85189819335938,17911290
2020-03-09,192.10000610351562,245.0,165.5,177.39999389648438,164.9875030517578,20313820
2020-03-16,238.0,254.0,187.6999969482422,253.1999969482422,235.48385620117188,21829890
2020-03-23,256.29998779296875,288.5,152.89999389648438,169.0,157.17523193359375,31597550
2020-03-30,165.3000030517578,185.10000610351562,150.0,175.5,163.33941650390625,32880370
2020-04-06,155.0,157.5,115.5,119.30000305175781,111.0335693359375,31203870
2020-04-13,121.0999984741211,128.39999389648438,107.0,107.9000015258789,100.4234848022461,34696700
2020-04-20,112.5,125.0,108.19999694824219,110.69999694824219,103.02947235107422,31086690
2020-04-27,108.30000305175781,111.0999984741211,97.0999984741211,109.69999694824219,102.0987548828125,26656930
2020-05-04,112.4000015258789,114.0,98.4000015258789,98.69999694824219,91.8609619140625,21210960
2020-05-11,101.0,116.4000015258789,97.0,104.9000015258789,97.63136291503906,28829820
2020-05-18,97.19999694824219,98.19999694824219,92.19999694824219,94.4000015258789,87.85891723632812,20985670
2020-05-25,88.30000305175781,93.0,84.0999984741211,86.19999694824219,80.22711181640625,20044320
2020-06-01,86.9000015258789,87.30000305175781,72.5999984741211,74.0999984741211,68.96553039550781,20420850
2020-06-08,73.30000305175781,88.80000305175781,71.19999694824219,83.9000015258789,78.08647918701172,29145830
2020-06-15,89.0,90.0,74.5999984741211,79.0,73.5260009765625,29166720
2020-06-22,79.5999984741211,85.69999694824219,74.5,85.19999694824219,79.29640197753906,25835810
2020-06-29,84.0999984741211,86.19999694824219,72.80000305175781,75.4000015258789,70.17544555664062,18176200
2020-07-06,72.5,76.19999694824219,71.19999694824219,71.30000305175781,66.35954284667969,19332410
2020-07-13,69.5999984741211,75.19999694824219,67.5999984741211,68.5999984741211,63.84663009643555,20824050
2020-07-20,68.69999694824219,69.9000015258789,65.0,68.80000305175781,64.03277587890625,14881320
2020-07-27,68.4000015258789,69.5,65.19999694824219,65.19999694824219,60.68221664428711,14061830
2020-08-03,64.19999694824219,64.5,60.5,60.599998474121094,56.40095901489258,11203300
2020-08-10,60.29999923706055,61.900001525878906,58.5,59.29999923706055,55.191036224365234,13143950
2020-08-17,58.70000076293945,60.099998474121094,57.70000076293945,57.70000076293945,53.701900482177734,10232480
2020-08-24,56.400001525878906,57.099998474121094,52.29999923706055,52.29999923706055,48.67607498168945,14370390
2020-08-31,52.5,59.29999923706055,48.79999923706055,55.599998474121094,51.74740982055664,27240900
2020-09-07,58.599998474121094,61.20000076293945,55.20000076293945,59.5,55.377174377441406,20452840
2020-09-14,57.599998474121094,61.900001525878906,54.79999923706055,60.5,56.30788803100586,16740140
2020-09-21,63.099998474121094,66.5,60.0,61.0,56.77324295043945,23900210
2020-09-28,58.5,59.5,55.70000076293945,58.099998474121094,54.074188232421875,19441220
2020-10-05,57.0,57.70000076293945,51.29999923706055,51.5,47.93151092529297,12333810
2020-10-12,50.29999923706055,53.099998474121094,48.29999923706055,51.29999923706055,47.74536895751953,14960550
2020-10-19,50.599998474121094,54.20000076293945,50.29999923706055,51.79999923706055,48.21072006225586,14312920
2020-10-26,53.400001525878906,63.0,53.0,60.900001525878906,56.68017578125,25212050
2020-11-02,58.900001525878906,60.5,48.0,48.79999923706055,45.41859436035156,27906170
2020-11-09,43.0,48.70000076293945,42.900001525878906,45.599998474121094,42.44032669067383,21717870
2020-11-16,44.400001525878906,47.0,43.900001525878906,46.599998474121094,43.371036529541016,14619550
2020-11-23,45.70000076293945,46.79999923706055,43.099998474121094,43.400001525878906,40.392765045166016,10295000
2020-11-30,43.70000076293945,45.0,41.099998474121094,41.099998474121094,38.252132415771484,12685930
2020-12-07,41.5,43.400001525878906,40.70000076293945,42.20000076293945,39.275917053222656,12791940
2020-12-14,41.400001525878906,42.900001525878906,40.099998474121094,40.70000076293945,37.879852294921875,12162280
2020-12-21,42.20000076293945,43.099998474121094,40.599998474121094,40.79999923706055,37.97291946411133,8740400
2020-12-28,39.900001525878906,40.20000076293945,38.900001525878906,39.099998474121094,36.390716552734375,8428310
2021-01-04,38.70000076293945,42.0,36.70000076293945,36.79999923706055,34.25008773803711,19974300
2021-01-11,37.79999923706055,39.040000915527344,36.83000183105469,38.439998626708984,35.776451110839844,34197300
2021-01-18,37.630001068115234,38.11000061035156,35.66999816894531,36.27000045776367,33.75680923461914,18551200
2021-01-25,36.0099983215332,40.40999984741211,35.43000030517578,39.810001373291016,37.0515251159668,40110200
2021-02-01,38.720001220703125,39.45000076293945,34.34000015258789,34.54999923706055,32.15599060058594,26321600
2021-02-08,34.119998931884766,34.58000183105469,33.16999816894531,33.2400016784668,30.936765670776367,24817300
2021-02-15,32.88999938964844,34.47999954223633,32.84000015258789,33.90999984741211,31.560335159301758,22477500
2021-02-22,34.65999984741211,36.970001220703125,33.290000915527344,36.369998931884766,33.84988784790039,48119500
2021-03-01,34.869998931884766,38.58000183105469,33.349998474121094,35.150001525878906,32.71441650390625,48622800
2021-03-08,34.849998474121094,35.75,31.93000030517578,32.34000015258789,30.0991268157959,32851200
2021-03-15,32.290000915527344,33.709999084472656,31.34000015258789,33.130001068115234,30.834386825561523,29921000
2021-03-22,32.9900016784668,34.52000045776367,31.31999969482422,31.459999084472656,29.280101776123047,35993300
2021-03-29,31.799999237060547,32.18000030517578,30.299999237060547,30.31999969482422,28.21909523010254,27781400
2021-04-05,29.65999984741211,29.68000030517578,27.8799991607666,27.940000534057617,26.004003524780273,29948400
2021-04-12,28.049999237060547,28.18000030517578,26.610000610351562,26.739999771118164,24.887157440185547,35239900
2021-04-19,26.920000076293945,28.030000686645508,26.479999542236328,26.790000915527344,24.933692932128906,44100600
2021-04-26,26.6299991607666,26.860000610351562,26.010000228881836,26.65999984741211,24.812698364257812,35589200
2021-05-03,26.239999771118164,27.709999084472656,25.579999923706055,25.709999084472656,23.928525924682617,44908800
2021-05-10,25.639999389648438,29.030000686645508,25.600000381469727,26.579999923706055,24.738245010375977,51959600
2021-05-17,26.829999923706055,28.809999465942383,26.239999771118164,26.84000015258789,24.980226516723633,42397700
2021-05-24,26.3799991607666,26.450000762939453,25.639999389648438,25.8700008392334,24.07744026184082,30507000
2021-05-31,25.399999618530273,26.559999465942383,25.31999969482422,25.389999389648438,23.63069725036621,19262300
2021-06-07,25.3799991607666,25.790000915527344,25.020000457763672,25.06999969482422,23.33287239074707,22136600
2021-06-14,25.049999237060547,26.549999237060547,24.8700008392334,26.479999542236328,24.645172119140625,26736100
2021-06-21,26.149999618530273,26.31999969482422,24.270000457763672,24.329999923706055,22.644147872924805,22157100
2021-06-28,24.239999771118164,24.479999542236328,23.100000381469727,23.149999618530273,21.54591178894043,16677300
2021-07-05,23.170000076293945,24.139999389648438,22.799999237060547,22.84000015258789,21.257389068603516,27715000
2021-07-12,22.850000381469727,23.559999465942383,22.450000762939453,23.469999313354492,21.84373664855957,27396400
2021-07-19,24.34000015258789,25.010000228881836,21.989999771118164,22.059999465942383,20.531436920166016,38681800
2021-07-26,22.1299991607666,22.6299991607666,21.760000228881836,22.25,20.70827293395996,27406100
2021-08-02,21.979999542236328,22.6200008392334,21.56999969482422,21.6299991607666,20.1312313079834,20265700
2021-08-09,21.649999618530273,21.809999465942383,21.1200008392334,21.1200008392334,19.656574249267578,15198700
2021-08-16,21.34000015258789,22.559999465942383,20.959999084472656,21.450000762939453,19.963706970214844,39936800
2021-08-23,21.200000762939453,21.200000762939453,20.40999984741211,20.489999771118164,19.070226669311523,25344500
2021-08-30,20.3700008392334,20.399999618530273,19.950000762939453,20.06999969482422,18.67932891845703,19121200
2021-09-06,20.139999389648438,21.1299991607666,20.1200008392334,21.100000381469727,19.637958526611328,23923900
2021-09-13,20.649999618530273,21.520000457763672,20.6200008392334,21.469999313354492,19.98232078552246,40780400
2021-09-20,22.420000076293945,23.290000915527344,20.8799991607666,21.010000228881836,19.5541934967041,65666800
2021-09-27,21.18000030517578,23.5,21.010000228881836,22.360000610351562,20.810649871826172,66681200
2021-10-04,22.56999969482422,23.600000381469727,21.190000534057617,21.760000228881836,20.252225875854492,60601900
2021-10-11,21.8799991607666,22.729999542236328,20.510000228881836,20.549999237060547,19.126066207885742,54034500
2021-10-18,20.81999969482422,20.920000076293945,19.3799991607666,19.559999465942383,18.204666137695312,31773900
2021-10-25,19.420000076293945,19.670000076293945,18.739999771118164,18.770000457763672,17.469406127929688,31727900
2021-11-01,18.6200008392334,18.90999984741211,17.43000030517578,17.690000534057617,16.46424102783203,32732200
2021-11-08,17.530000686645508,18.40999984741211,17.479999542236328,17.799999237060547,16.566617965698242,34463700
2021-11-15,17.6299991607666,17.90999984741211,17.389999389648438,17.600000381469727,16.380475997924805,26655300
2021-11-22,17.389999389648438,18.850000381469727,17.079999923706055,18.729999542236328,17.432178497314453,38782900
2021-11-29,18.079999923706055,19.850000381469727,17.780000686645508,19.290000915527344,17.9533748626709,81338900
2021-12-06,18.959999084472656,19.280000686645508,17.139999389648438,17.15999984741211,15.970964431762695,57762400
2021-12-13,17.209999084472656,18.360000610351562,16.8799991607666,18.149999618530273,16.89236831665039,70682900
2021-12-20,18.799999237060547,19.18000030517578,16.700000762939453,16.860000610351562,15.691749572753906,41355000
2021-12-27,16.729999542236328,16.729999542236328,15.979999542236328,16.3799991607666,15.245011329650879,36210300
