Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-06-04 00:00:00-04:00,31.752095923411083,31.86055642668645,31.752095923411083,31.815364837646484,4500,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,31.79729040527646,31.978060225779476,31.697866831604927,31.87592315673828,7200,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,31.90575153974422,31.90575153974422,31.76926996057739,31.80181121826172,2100,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,31.643634115097992,31.679788767937197,31.58940558373665,31.60748291015625,3300,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,31.53517209500031,31.724075492381438,31.46286624068039,31.651769638061523,7400,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,31.697865266609888,31.734019918504963,31.535172780979423,31.698768615722656,10100,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,31.770174137055196,31.770174137055196,31.59844126684471,31.711421966552734,5700,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,31.652674512106074,31.823500592162898,31.652674512106074,31.752098083496094,3600,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,31.779216528545835,31.788253468998185,31.408639907836914,31.408639907836914,7200,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,31.200750731445893,31.273056587015972,31.164596079712176,31.223344802856445,9900,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,30.667478620041813,30.73074753030185,30.45055417922382,30.542747497558594,13300,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,30.766906155892695,31.146519666528437,30.766906155892695,31.029022216796875,6500,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,30.965743370227095,31.101321565880106,30.739782009403235,31.074207305908203,5200,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,30.961232417880222,31.00190381544709,30.72171388226007,30.737077713012695,11300,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,30.929596026603537,31.13748009071542,30.911518701737656,30.93863296508789,12100,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,31.074213808839588,31.173637380072034,31.029022216796875,31.029022216796875,21800,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,31.02902377166934,31.02902377166934,30.81209929193773,30.916946411132812,11000,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,31.18955435771107,31.235447646208783,31.042693733658304,31.106945037841797,7200,0.523,0.0,0.0
2021-06-30 00:00:00-04:00,30.76732769347362,30.817811356644107,30.57457379851348,30.813220977783203,10300,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,30.8499427657223,30.94172935147872,30.78844358237654,30.863710403442383,8900,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,30.87747239708996,31.10419019450272,30.82240185627594,30.964672088623047,5000,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,30.75814661303437,30.79945301948281,30.442397879093456,30.55896759033203,6700,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,30.739798162527837,30.960087368916763,30.684724110213704,30.863710403442383,6100,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,30.28085611504584,30.5103260648368,30.262498098890536,30.375394821166992,19200,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,30.948146619079306,31.114282608032227,30.759983115657857,31.114282608032227,6600,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,31.106942385033744,31.340085312783835,30.996797801745696,31.184961318969727,25300,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,31.05187365557535,31.143660230097737,30.90593041102406,30.9141902923584,55300,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,31.024332029114966,31.12529935266479,31.024332029114966,31.073898315429688,34500,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,30.712255967434906,30.813223301389765,30.65718542268383,30.749889373779297,45000,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,30.69389761118737,30.69389761118737,30.418534386189624,30.445152282714844,4600,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,29.840269328175985,29.840269328175985,29.56490610165116,29.73930549621582,26400,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,29.564907432166667,29.955005645751953,29.4731208530055,29.955005645751953,53100,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,30.161529022651735,30.363463687289745,30.111045356492234,30.357955932617188,5600,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,30.547034144081163,30.547034144081163,30.299206214250972,30.335922241210938,33400,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,30.703078183579887,30.703078183579887,30.602110851357654,30.661771774291992,4200,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,30.592932299325426,30.748970168747547,30.58375154145753,30.66636085510254,9200,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,30.43964264105201,30.55621585521657,30.422205503919894,30.51032257080078,11600,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,30.42771881427072,30.60211472746805,30.41853805485129,30.592937469482422,3000,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,30.87747595291972,30.960085275087152,30.82240540576381,30.89583396911621,15700,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,30.72143578361563,30.730613040314868,30.64341334522221,30.690227508544922,21500,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,30.77651064066538,30.77651064066538,30.592937469482422,30.592937469482422,7800,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,30.63882777677229,30.785688400268555,30.574576472832263,30.785688400268555,6600,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,30.883903172194092,30.891245678882548,30.8499427657223,30.863710403442383,3700,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,30.914187484249794,31.04177270202065,30.914187484249794,30.97476577758789,7100,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,30.932547167309266,30.932547167309266,30.767328538112587,30.821481704711914,5400,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,30.81322345768088,30.81322345768088,30.675540092238002,30.767330169677734,3800,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,30.74897093669549,30.78568696621762,30.693896892412287,30.758148193359375,800,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,30.89583198113401,30.960083282970718,30.877473966118757,30.944480895996094,5600,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,31.06105141514466,31.152837991152516,31.06105141514466,31.12162971496582,4300,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,31.240033402670708,31.352016231352998,31.240033402670708,31.33365821838379,5000,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,31.097763702422338,31.280419456889668,31.042689662587645,31.272159576416016,6500,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,31.024334882071933,31.061050912454238,30.895832277167244,30.9141902923584,19400,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,31.10510863634487,31.133561283216448,30.95641326904297,30.95641326904297,4300,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,30.528679360939353,30.758149301570516,30.51032484695027,30.61587905883789,7400,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,30.648003762237234,30.79486437964006,30.648003762237234,30.775588989257812,4400,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,30.93255007022909,30.996801376342773,30.776508682929027,30.996801376342773,6100,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,30.996800016366283,31.125302622955626,30.996800016366283,31.070228576660156,3900,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,31.024333441653297,31.024333441653297,30.98853828991084,31.001388549804688,1600,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,30.831580878468536,30.95090622612184,30.831580878468536,30.862789154052734,19300,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,30.84535043654162,31.129894436697082,30.84535043654162,31.097768783569336,5500,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,31.162019084899136,31.162019084899136,31.106945037841797,31.106945037841797,7800,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,31.08858871459961,31.106946731284786,30.914192808240905,31.08858871459961,5300,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,31.152835157291285,31.235444468757056,30.969262021974565,31.162015914916992,33000,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,31.189550050514644,31.281340116267568,31.16201478150526,31.253801345825195,5500,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,31.180374010461257,31.262983322143555,31.042690657179726,31.262983322143555,9300,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,31.290517372126367,31.290517372126367,31.16201478150526,31.253801345825195,35000,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,30.868298020030505,30.868298020030505,30.666363347721703,30.72052001953125,4900,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,30.72143377351188,30.86829438112377,30.638824462890625,30.638824462890625,7300,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,30.73979435498425,30.766412251470594,30.565394961641477,30.57916259765625,3600,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,30.941728777841426,30.941728777841426,30.80496627739911,30.874725341796875,4000,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,31.088585316002035,31.088585316002035,30.840757369995117,30.840757369995117,18100,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,30.84534792654053,30.84534792654053,30.721435703540585,30.808631896972656,3600,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,30.62964580626505,30.776506423950195,30.59293327791875,30.776506423950195,4400,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,30.65718660048695,30.65718660048695,30.152349911317582,30.28911590576172,8900,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,29.546547685419142,29.56398832492562,29.243649190782108,29.468528747558594,13200,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,29.977950576137037,30.03302461812791,29.84944797959147,29.890750885009766,16500,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,30.207420249008354,30.335922844490668,30.0972756673711,30.15601921081543,6500,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,30.40935708489623,30.611288248835177,30.40935708489623,30.57916259765625,8900,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,30.262495040893555,30.34418347759481,30.24505440209334,30.262495040893555,1600,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,30.30838697170749,30.38089814873533,30.290028958227506,30.335922241210938,3900,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,29.89534555493142,29.89534555493142,29.59703391217033,29.693410873413086,4700,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,29.794374524231017,29.794374524231017,29.610797882080078,29.610797882080078,2900,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,29.500653077917995,29.500653077917995,29.25282688878931,29.355628967285156,5900,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,29.436402330566086,29.473118359697946,29.133502093094762,29.376741409301758,4300,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,29.27118328797388,29.344613594485082,28.97746206192908,29.10596466064453,5800,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,29.07843101243608,29.39051027020141,29.02427609271043,29.27118492126465,11100,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,28.729636500603124,28.959106446297135,28.647027180095943,28.941667556762695,25900,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,29.161038939399972,29.35287546352422,29.161038939399972,29.22437286376953,9400,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,29.244568658561608,29.32626060584871,29.188577233887656,29.234472274780273,23100,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,29.188576797625856,29.252829853915177,29.062828063964844,29.062828063964844,4000,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,29.08760969520123,29.13258560675886,29.023358392976043,29.066497802734375,5300,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,29.32625889953798,29.48229677734362,29.27118485367125,29.454761505126953,5900,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,29.73930568650011,29.876985549926758,29.711766912668047,29.876985549926758,4800,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,29.997226910813918,30.09727686474826,29.997226910813918,30.06515121459961,1800,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,29.766839411110638,29.812732696533203,29.766839411110638,29.812732696533203,1700,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,29.959594941698267,30.060562275984356,29.95041768468745,29.97795295715332,4300,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,29.9779538155936,30.115637184732464,29.9779538155936,30.0513858795166,2500,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,30.051384014278067,30.051384014278067,29.87698462400238,29.917373657226562,11500,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,30.18906325914172,30.21384640360151,30.078001298260087,30.13215446472168,3700,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,30.13399472129881,30.19824602549247,30.055972279263532,30.148679733276367,5500,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,30.47361025037389,30.47361025037389,30.32674962151515,30.358875274658203,2100,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,30.354281176541328,30.354281176541328,30.179885295334717,30.225778579711914,4600,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,30.36346468687216,30.509404434049173,30.35611867944468,30.418535232543945,6400,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,30.124812508997792,30.216599081578376,30.078919222707498,30.170705795288086,13100,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,30.308389480286632,30.525009155273438,30.27167345028774,30.525009155273438,7900,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,30.65718632866919,30.721437633733157,30.64800556998376,30.689311981201172,3000,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,30.611288469543688,30.969264515675643,30.602111212612126,30.916942596435547,20300,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,30.840757941370335,30.840757941370335,30.67553930763811,30.794864654541016,9000,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,30.748973699939484,30.849023663876594,30.739796442450885,30.83158302307129,2200,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,30.868296181136184,30.946315117541005,30.823320270620073,30.85636329650879,4500,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,30.96926175523165,30.96926175523165,30.804043133723162,30.873802185058594,7700,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,30.748972681709805,30.822404744921368,30.469019068224338,30.536026000976562,6500,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,30.64800410130045,30.666362116358066,30.537859512388117,30.5764102935791,7700,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,30.575493860128,30.601194381713867,30.575493860128,30.601194381713867,1900,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,30.602113172280724,30.6847224956884,30.39100123500191,30.428634643554688,8800,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,30.574575072561668,30.666361645005598,30.48921012878418,30.48921012878418,5100,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,30.592935823742952,30.592935823742952,30.48278772523801,30.547039031982422,5000,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,30.583753954551174,30.684721290465202,30.537860665890292,30.654430389404297,6400,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,30.418532474956034,30.418532474956034,30.209255316648207,30.225778579711914,9100,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,30.124814706135723,30.18906601191493,29.95959606229389,29.970611572265625,19000,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,29.858626866718772,29.932058926717385,29.71176624815488,29.871477127075195,10200,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,29.33543544894381,29.601621412062944,29.262005140275885,29.583263397216797,59000,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,28.904031890016164,28.931568911604824,28.601131655407364,28.619489669799805,14700,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,28.84896030956813,28.84896030956813,28.48180876624085,28.692920684814453,16200,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,28.766351138786955,28.766351138786955,28.16513927993394,28.40837860107422,14800,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,28.995824813307156,29.046308485540525,28.490991592407227,28.490991592407227,11300,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,28.610311642661113,28.780118904816458,28.610311642661113,28.712196350097656,8100,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,28.784709431677793,28.784709431677793,28.291807405197588,28.445093154907227,19200,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,28.720458271454316,28.87649614855756,28.639683704833395,28.848960876464844,10700,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,29.289540506801416,29.552053451538086,29.289540506801416,29.552053451538086,24600,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,29.47311896547795,29.61079882540236,29.41804492064819,29.600704193115234,8300,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,29.34461653500619,29.349206914401215,29.225292931487214,29.249156951904297,11300,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,29.252828102451264,29.418044985152825,29.252828102451264,29.38224983215332,12000,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,29.362973307079386,29.436403617837627,29.239059329415472,29.254663467407227,13700,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,29.124324667842163,29.151861691186866,28.91321274101628,29.005001068115234,3500,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,28.931569981157566,29.326258551602937,28.904032958550907,29.317079544067383,105400,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,29.555726961606293,29.555726961606293,29.252826731441306,29.320749282836914,10800,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,29.096789899743253,29.142683188730143,28.85814094543457,28.85814094543457,42000,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,28.555239016007476,28.709442138671875,28.527701993795983,28.709442138671875,29800,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,28.904032595442338,29.061908721923828,28.86272793740958,29.061908721923828,75600,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,29.06925193764334,29.454761505126953,29.06925193764334,29.454761505126953,12400,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,29.50983475940013,29.711765919294592,29.454760715010746,29.666790008544922,66400,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,29.711765777465658,29.89993280215619,29.702588520827884,29.899015426635742,7100,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,29.867808544056462,29.94582748413086,29.867808544056462,29.94582748413086,2700,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,29.858628866643834,29.927470552145206,29.803558319389598,29.922880172729492,8800,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,29.86075014142919,29.981306952644417,29.76801277219866,29.79768943786621,13300,0.333,0.0,0.0
2021-12-31 00:00:00-05:00,29.879297381408286,29.98594093322754,29.879297381408286,29.98594093322754,2500,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,30.111133575439453,30.20386740045947,30.009124245376235,30.111133575439453,22700,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,30.333697036997037,30.380063950831516,30.20386826323299,30.264144897460938,9500,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,30.60262985996634,30.630449300544313,30.23168747693925,30.240962982177734,14500,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,30.222415705890914,30.222415705890914,30.036944513170727,30.074039459228516,2100,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,29.999849724828465,30.120406531365692,29.999849724828465,30.106496810913086,4500,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,29.712372047010287,29.87002025857965,29.60108897961411,29.860748291015625,9100,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,29.953482085726055,30.222415133195778,29.934934613048622,30.218704223632812,77800,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,30.37079080058199,30.46816237711379,30.342971360878227,30.435705184936523,6200,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,30.58408196780606,30.60262944046004,30.259510040283203,30.259510040283203,20000,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,30.138952506202102,30.267854431089066,30.055490650066798,30.21314239501953,5200,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,29.860751451168003,29.860751451168003,29.647459030151367,29.647459030151367,9200,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,29.925662295656377,29.95348173556296,29.732772827148438,29.732772827148438,5600,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,29.832927737297876,29.965540585949377,29.601091384887695,29.601091384887695,4700,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,29.387800525842795,29.387800525842795,29.10959372114595,29.137414932250977,31100,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,28.423353815635867,28.72938007036245,27.820575043451328,28.710832595825195,70300,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,28.339888871709928,28.636641356944953,28.191512629092415,28.56709098815918,43700,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,29.081775011432168,29.211603795623894,28.581003811633472,28.710832595825195,18400,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,28.831386120054404,28.877753032319625,28.46044551557966,28.53463363647461,12700,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,28.28424879054787,28.59027501818603,28.182239458407025,28.58100128173828,20400,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,28.562453843801816,29.053951263427734,28.562453843801816,29.053951263427734,15500,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,29.34142752967267,29.34142752967267,29.11051805592993,29.323808670043945,2700,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,29.434164140936236,29.434164140936236,29.295061638581608,29.3507022857666,9900,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,29.174505008128367,29.211599952322377,29.0261287689209,29.0261287689209,5100,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,28.701555484775096,28.970486742241743,28.63663933552598,28.849931716918945,20400,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,28.822112208706084,28.979762185747926,28.812838472552528,28.859207153320312,15400,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,28.771107766383412,29.012219601884475,28.771107766383412,29.007583618164062,4300,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,29.397072412225533,29.46384048461914,29.397072412225533,29.46384048461914,6100,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,29.202329843767863,29.6752798282853,29.10032050334709,29.193056106567383,11600,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,29.184708612360687,29.184708612360687,28.404803826799835,28.58100128173828,5600,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,28.42335169321775,28.42335169321775,28.06539395154377,28.247154235839844,18900,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,28.989038572601345,29.109593616052273,28.84993605514736,29.0632266998291,5500,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,29.016859786028345,29.332158000184275,28.85920979455814,29.220876693725586,4900,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,28.94266929884562,28.94266929884562,28.56245493343958,28.62922477722168,3500,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,28.478990119225763,28.478990119225763,28.19151138295963,28.339887619018555,10800,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,27.788113839258248,27.870648850895048,27.329073638987865,27.54236602783203,40500,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,27.913309386392847,27.913309386392847,27.189973831176758,27.189973831176758,5300,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,25.752576065250285,26.754116566771202,25.687661681534422,26.65210723876953,77200,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,27.03232197761737,27.512690193075358,26.930314416876094,27.505271911621094,15500,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,26.615014189085272,27.019338824763008,26.44345272412884,26.600175857543945,17600,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,26.299713247756223,26.31825895050541,25.376996879987047,25.659839630126953,26300,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,25.696936417568665,26.130937761039387,25.557833899077718,25.826766967773438,10200,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,25.798943144668566,25.798943144668566,24.908685701428848,25.066335678100586,15800,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,24.101889407361845,24.12043688044233,23.601120015679452,23.916419982910156,75100,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,23.907145851780786,23.933111606151144,22.720134125987247,22.90560531616211,70500,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,23.554748807947785,24.305903699340995,22.951970147723994,23.608535766601562,53900,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,24.806677729381832,25.707137569759542,24.806677729381832,25.400182723999023,57900,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,24.732487022246854,24.880863255406258,24.398639613246086,24.639751434326172,32600,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,25.288902374696676,25.288902374696676,24.500652418532002,24.574840545654297,32300,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,25.400181560877012,25.606982517765296,24.973600307725963,25.214712142944336,35700,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,25.279627016903856,25.557832033579217,25.127541631371788,25.4168758392334,9200,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,26.012234206892746,26.69569424414878,25.76370408824707,26.624286651611328,25100,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,26.2997140005203,26.735568981325635,26.151337761574474,26.577919006347656,34500,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,25.984412152763586,26.596464535909266,25.984412152763586,26.54638671875,19500,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,26.457364032288893,26.457364032288893,25.96586663423566,26.179157257080078,16400,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,26.438817121769645,26.605740836683687,26.401722176773486,26.550098419189453,9500,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,26.067876864345187,26.19399649520697,25.928772587533636,26.026145935058594,28200,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,25.975142292717234,26.216254141562597,25.929702220848128,26.1578311920166,14200,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,26.29971736579503,26.36463175754215,26.040058030022042,26.281169891357422,14900,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,26.41099596083745,26.568645939787867,26.206979069342225,26.50836753845215,19700,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,27.52382034276866,27.64344853711119,27.041596655757818,27.310529708862305,52700,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,27.04159684281524,27.115784966808217,26.87467312163493,26.9859561920166,17300,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,26.744841693828008,26.95813230805193,26.067874908447266,26.067874908447266,48100,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,26.735570262594578,26.735570262594578,26.448091506958008,26.448091506958008,10100,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,26.40172303170067,26.587194225118626,26.37390359083705,26.491676330566406,7300,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,26.25334567984856,26.379465307801052,25.96586693405259,26.086421966552734,15300,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,25.687662331887296,25.71548177202168,25.409455549053078,25.678388595581055,22000,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,25.77112310606455,25.78039507319652,25.49291633493021,25.641292572021484,13200,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,25.52073923455715,25.80821799188165,25.465096815370952,25.65056800842285,10900,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,25.594927139312627,25.761850857876098,25.5021915435791,25.5021915435791,7700,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,25.446553087873497,25.63202252654895,25.140526833713707,25.16741943359375,13000,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,25.038515537398084,25.492918014526367,25.038515537398084,25.492918014526367,26900,0.0,0.0,0.0
