Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-06-04 00:00:00-04:00,44.81755108129789,45.01049041748047,44.81755108129789,45.01049041748047,3500,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,45.076718827765404,45.076718827765404,44.93273661346466,45.066162109375,2500,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,45.06712110452036,45.10551782603406,44.903936868943596,45.0584831237793,3300,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,45.05752368640296,45.11511877326643,44.981693267822266,44.981693267822266,1100,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,45.05752302327461,45.15351483330099,45.05752302327461,45.11799621582031,26900,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,45.09591766607875,45.18614959716797,45.086320316375605,45.18614959716797,3200,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,45.134321563791,45.215911865234375,45.04793075587638,45.215911865234375,2300,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,45.36468856171316,45.36468856171316,45.12471453413769,45.136234283447266,2400,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,45.03832000747316,45.03832000747316,44.673562152202685,44.84250259399414,1000,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,44.60637189671281,44.75995512265648,44.60637189671281,44.663963317871094,19200,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,44.28664414519464,44.28664414519464,44.084510803222656,44.084510803222656,3900,0.128,0.0,0.0
2021-06-21 00:00:00-04:00,44.344400870709464,44.71305465698242,44.344400870709464,44.71305465698242,6600,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,44.825668746006166,44.942138671875,44.68128569351517,44.942138671875,2800,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,44.978712480373126,44.978712480373126,44.826629638671875,44.826629638671875,1600,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,45.04705386440214,45.15293428107744,45.04705386440214,45.132720947265625,3400,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,45.3069405273675,45.35506698741855,45.287689208984375,45.287689208984375,27500,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,45.39356846461614,45.470573736181564,45.249185416337674,45.46479797363281,11700,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,45.5860836374154,45.614958781934476,45.51870585232827,45.5206298828125,1300,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,45.52832602132295,45.57356643676758,45.48982338384609,45.57356643676758,5700,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,45.67464064609316,45.817096022097246,45.67464064609316,45.78629684448242,2800,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,46.009595748188794,46.18285393663804,46.009595748188794,46.134727478027344,8600,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,46.10200474326726,46.10200474326726,45.7304612526869,45.985538482666016,1200,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,46.17323589146624,46.25986499653108,46.12703345731074,46.22232437133789,3400,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,45.52159434296205,45.82768410983405,45.52159434296205,45.7882194519043,1100,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,45.951848429553834,46.394617752223446,45.951848429553834,46.35900115966797,1500,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,46.423496523051355,46.508201599121094,46.423496523051355,46.508201599121094,5000,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,46.53899919131401,46.53899919131401,46.34552764892578,46.34552764892578,1600,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,46.6342934652324,46.6342934652324,46.42830838269065,46.46295928955078,1900,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,46.327243093397385,46.32820510864258,46.154946897346,46.32820510864258,32800,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,46.41386972182014,46.430231323742994,46.05772582215552,46.06061553955078,9300,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,45.518711980424065,45.518711980424065,45.14332036388215,45.34737777709961,4000,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,45.56683417205276,46.18286175896292,45.56683417205276,45.93260192871094,7400,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,46.36092757420755,46.50434494018555,46.36092757420755,46.50434494018555,4800,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,46.47162596102372,46.61600903849837,46.431199286821084,46.58905792236328,5300,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,46.818131477528446,47.15502402236719,46.78348057513345,47.135772705078125,746800,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,47.13577816986947,47.22914505004883,47.08764803516005,47.22914505004883,4900,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,46.7873413666859,46.95289611816406,46.71226011317665,46.95289611816406,86200,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,47.001025599205114,47.001025599205114,46.94327163696289,46.94327163696289,2100,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,47.232033732304764,47.232033732304764,47.182945251464844,47.182945251464844,4800,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,47.04915225618746,47.11653004316995,46.905731201171875,46.905731201171875,4200,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,47.087643366400854,47.087643366400854,46.831607818603516,46.831607818603516,2200,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,46.779635709568936,47.251283872849434,46.779635709568936,47.24839782714844,1400,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,47.17428086391146,47.22241100242321,47.106903076171875,47.106903076171875,1400,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,47.18390541201248,47.27053451538086,47.18390541201248,47.27053451538086,1700,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,47.37063563946293,47.3956627205668,47.3552360534668,47.3552360534668,1200,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,47.50154777527308,47.50154777527308,47.318665726176654,47.3648681640625,4600,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,47.36679070085612,47.530425094835806,47.36679070085612,47.43609619140625,7000,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,47.5593003338746,47.61127853393555,47.5593003338746,47.61127853393555,3600,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,47.68442651754542,47.76239013671875,47.54967095668915,47.76239013671875,4900,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,47.72293345451413,47.84806153125916,47.72293345451413,47.77779769897461,9700,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,47.751806747548,47.97704315185547,47.540045900017425,47.97704315185547,7900,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,47.739296644456005,47.739296644456005,47.34272970619944,47.60550308227539,6700,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,47.51117528043955,47.58721488040352,47.088619232177734,47.088619232177734,3600,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,46.789260583958104,47.24165740177616,46.789260583958104,47.071285247802734,800,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,47.39470142122075,47.491920037378605,47.39470142122075,47.4659309387207,2600,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,47.73254901994666,47.91543102710947,47.73254901994666,47.821102142333984,1800,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,47.973196611184974,47.973196611184974,47.874053955078125,47.874053955078125,4500,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,47.9924430847168,48.06944469321912,47.944316620426115,47.9924430847168,5400,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,48.01169106021738,48.01169106021738,47.74217626969947,47.78453063964844,4500,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,48.079074177774956,48.22634329424772,48.071374383787635,48.212867736816406,1900,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,48.464078175690815,48.48332949203606,48.36686325073242,48.36686325073242,2200,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,48.30911967773439,48.40152454731344,48.240779876708984,48.240779876708984,600,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,48.271580137677574,48.33895791984128,48.164737701416016,48.164737701416016,2400,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,48.435210741652895,48.435210741652895,48.18495093298219,48.29756546020508,6800,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,48.31970854419202,48.35821118463837,48.28409194946289,48.28409194946289,1900,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,48.22345389262777,48.22345389262777,48.095436096191406,48.095436096191406,13200,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,47.828805137445684,47.9731881913773,47.828805137445684,47.944313049316406,4800,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,48.10794841644952,48.10794841644952,47.751808166503906,47.751808166503906,5600,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,47.934692769609754,47.934692769609754,47.41876983642578,47.41876983642578,3000,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,47.626673624006514,47.75180536408689,47.34753500067863,47.52175521850586,4500,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,47.58817302015253,47.58817302015253,47.17427881526134,47.232032775878906,3500,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,47.4437938297808,47.74218011471642,47.38603986891557,47.694053649902344,9500,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,47.53042553191012,47.72293507349774,47.50154671399281,47.626678466796875,3300,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,47.19834437873567,47.270698224276515,47.18387434564139,47.2166748046875,1900,0.111,0.0,0.0
2021-09-20 00:00:00-04:00,46.37352091828648,46.43140473266346,45.87187223389469,46.37834548950195,5400,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,46.228816246055494,46.56646633190146,46.228816246055494,46.404396057128906,1000,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,46.74107933161651,46.78352525784493,46.7314338684082,46.7314338684082,1100,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,47.04881232144752,47.41925912556222,47.00539854530195,47.270694732666016,4300,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,47.222468943240756,47.400937611864,46.86552792592439,47.32569122314453,151300,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,47.29964022821779,47.29964022821779,47.21474838256836,47.21474838256836,700,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,46.508577691305746,46.53752143742099,46.21916599063935,46.2538948059082,2600,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,46.305989170766715,46.41693222238554,46.2838020324707,46.2838020324707,1900,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,46.52787695797186,46.537526101000374,45.74839401245117,45.74839401245117,1400,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,45.775397590091195,46.27704621640171,45.418456642933975,46.13137435913086,5700,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,45.920106516230994,45.94711822669716,45.36057770227913,45.53422546386719,5500,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,45.891160262638344,46.28669040402898,45.891160262638344,46.076385498046875,2400,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,45.818814117107294,46.107261657714844,45.60175624797938,46.107261657714844,1800,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,46.759405300360996,46.80763997194223,46.48928451538086,46.48928451538086,16600,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,46.556813630434384,46.60505198191818,46.46227264404297,46.46227264404297,3000,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,46.749757573681,46.749757573681,46.23749923706055,46.23749923706055,400,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,46.105328138438686,46.15163444987944,46.029117584228516,46.029117584228516,2600,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,46.0069342713532,46.170936584472656,46.0069342713532,46.170936584472656,4300,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,46.84622641547104,46.96199035644531,46.82693181196377,46.96199035644531,2400,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,47.203167503102094,47.29963684082031,47.203167503102094,47.29963684082031,1500,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,47.154931620478365,47.55914306640625,47.119234948784595,47.55914306640625,3100,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,47.675875110326054,47.90740668606055,47.675875110326054,47.896793365478516,2600,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,48.10035321491247,48.10035321491247,48.09263610839844,48.09263610839844,2200,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,48.06176337833957,48.16498565673828,48.01352870320064,48.16498565673828,3000,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,48.14858525248546,48.14858525248546,47.9894075191195,48.143760681152344,500,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,48.07140167454173,48.37045880096552,48.05210707282585,48.24987030029297,1400,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,48.505525701597264,48.505525701597264,48.354068756103516,48.354068756103516,2600,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,48.235404499725426,48.33187383669715,48.008697509765625,48.008697509765625,3200,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,48.322225952908475,48.38203811645508,48.3125804917225,48.38203811645508,2200,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,48.00387285558411,48.53446524821568,48.00387285558411,48.4572868347168,4600,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,48.50552620968575,48.51517535234403,48.42835146876778,48.44282150268555,2500,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,48.55376294514097,48.72740702643839,48.55376294514097,48.65216064453125,3200,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,48.592343008789456,48.99173355102539,48.592343008789456,48.99173355102539,5700,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,49.14222880913996,49.16152341255981,48.987875661850495,49.093994140625,1800,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,49.306238770661146,49.47988654839159,49.22906034497211,49.25510787963867,13400,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,49.27729579874486,49.27729579874486,49.24642369427357,49.24835205078125,2500,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,49.132585848021186,49.176963806152344,49.04576196824772,49.176963806152344,1900,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,49.12293303517896,49.180816844059194,48.897193908691406,48.897193908691406,2700,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,49.002350874174375,49.074704724629605,48.97823537740243,49.00717544555664,6800,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,49.383409741565735,49.40463638305664,49.37376427912682,49.40463638305664,1800,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,49.51847311293497,49.52811857559531,49.28694152832031,49.28694152832031,1200,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,49.25799877609011,49.65352896486498,49.25799877609011,49.47602081298828,1700,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,49.151881389316614,49.383409286412736,49.151881389316614,49.33131790161133,8700,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,49.23870572456435,49.41717438020635,49.23870572456435,49.40463638305664,3800,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,49.576354860445775,49.576354860445775,49.40367126464844,49.40367126464844,1400,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,49.846472481263426,49.846472481263426,49.31202697753906,49.31202697753906,7400,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,49.103647917974534,49.39016342163086,49.103647917974534,49.39016342163086,2600,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,49.26764431861576,49.479881286621094,49.21940964772441,49.479881286621094,1700,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,48.949286979046214,48.949286979046214,48.418694619383956,48.4389533996582,2000,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,48.88175677742604,49.183713822374976,48.74669823467722,49.01681900024414,4900,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,48.929993212423916,48.929993212423916,48.05210903881301,48.109989166259766,4500,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,48.987877245498694,49.0168209915988,47.79164123535156,47.79164123535156,3600,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,48.2932889143306,48.39940371429978,48.25469970703125,48.25469970703125,1800,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,47.89293745973466,47.89293745973466,47.502231829172,47.85917282104492,1100,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,48.24505950514054,48.493957362294395,48.24505950514054,48.46694564819336,33300,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,49.51654211704408,49.51654211704408,49.35929641590882,49.45287322998047,4900,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,49.51268268430544,49.63423538208008,49.4393646583362,49.63423538208008,1200,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,49.42199924975941,49.42199924975941,49.31684494018555,49.31684494018555,400,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,49.740349550255715,49.87154769897461,49.6245819318888,49.87154769897461,5200,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,49.84646121290829,49.84646121290829,49.523284912109375,49.523284912109375,5400,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,49.05540139535439,49.24834373556636,49.016815871367236,49.1325798034668,1000,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,49.13258532071461,50.03940963745117,49.089171541259056,50.03940963745117,1000,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,50.23235593007111,50.23235593007111,49.53776484498531,49.73649597167969,11900,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,49.28266392796958,49.28266392796958,49.0900993347168,49.0900993347168,700,0.157,0.0,0.0
2021-12-20 00:00:00-05:00,48.363389895609714,48.47950744628906,48.10212263809838,48.47950744628906,2400,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,48.61498508806875,49.21493010839536,48.60530647167847,49.1859016418457,5800,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,49.57295699589909,49.747135162353516,49.53424991639582,49.747135162353516,6500,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,50.00163363193188,50.124524745212824,50.00163363193188,50.10517120361328,6000,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,50.31805761667042,50.73801803588867,50.31805761667042,50.73801803588867,3600,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,50.777686546242755,50.830907858055475,50.656729690542974,50.692535400390625,3400,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,50.76414326890467,50.8541374206543,50.76414326890467,50.8541374206543,1200,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,50.927687127045374,50.93639493000613,50.690608978271484,50.690608978271484,700,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,50.579322326377834,50.70995411437381,50.51642608642578,50.51642608642578,3500,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,50.55996814312732,50.743821243866925,50.53093967756593,50.68576431274414,28100,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,50.97605986233753,50.984767663713114,50.70511767455974,50.84929656982422,10900,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,50.66640799177106,50.676082915990484,49.840030670166016,49.840030670166016,1500,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,49.80520044701922,49.979378629789466,49.783912658691406,49.783912658691406,6700,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,49.85358652414287,49.86326145005947,49.711341857910156,49.711341857910156,4000,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,49.408451889201714,49.62907409667969,48.93913875410016,49.62907409667969,1200,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,49.78584691654354,50.15355682373047,49.78584691654354,50.15355682373047,3000,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,50.09549267595833,50.311279296875,50.09549267595833,50.311279296875,1200,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,50.201941173099826,50.201941173099826,49.6619873046875,49.6619873046875,1600,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,49.46651283484776,49.83518981933594,49.37942375432843,49.83518981933594,3700,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,49.37942566638712,49.37942566638712,48.95559310913086,48.95559310913086,3600,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,49.10848502172666,49.10848502172666,48.451446533203125,48.451446533203125,2200,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,48.85302461916354,49.10848544993079,47.867950439453125,47.867950439453125,3700,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,47.75376813142213,47.898917843836756,47.16350173950195,47.16350173950195,3900,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,46.321638656715024,47.264137268066406,45.91522537381419,47.264137268066406,4600,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,46.70870572868399,47.337679242833154,46.41260354484434,46.77934265136719,5300,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,47.50218589302049,47.734424725974854,46.57227082033728,46.71644973754883,25900,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,47.04737685302573,47.28929056079307,46.4667854309082,46.4667854309082,7500,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,46.59258222249007,47.592166900634766,46.59258222249007,47.592166900634766,3300,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,47.647322022282445,48.383705139160156,47.647322022282445,48.383705139160156,2900,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,48.34403785741328,48.76303482055664,48.26662738499189,48.76303482055664,11800,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,49.021395283010975,49.46651563472194,49.021395283010975,49.45490646362305,7000,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,48.99237083583605,49.050427770022466,48.388553619384766,48.388553619384766,23000,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,48.18920988791178,48.64497596338415,48.140827884581284,48.50273132324219,17900,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,48.40210412829793,48.57628232570918,48.20857238769531,48.20857238769531,12000,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,48.62465174601934,48.73109436035156,48.518209131687115,48.73109436035156,3100,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,49.38910681631059,49.433616638183594,49.37942820020916,49.433616638183594,1600,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,49.34847295258869,49.34847295258869,48.51241683959961,48.51241683959961,2400,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,48.663371007735,48.663371007735,47.70539093017578,47.70539093017578,10800,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,47.38025575424483,47.58926883118117,47.24091247251709,47.4605712890625,17300,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,48.00536164708192,48.05084228515625,48.00536164708192,48.05084228515625,1000,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,47.85246881878305,48.21824446022388,47.802152566363766,48.17276382446289,9300,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,47.49347102243448,47.65700345899823,47.124794006347656,47.124794006347656,7100,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,47.09285727293013,47.11995148995529,46.70869892687766,46.747406005859375,10300,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,46.7561199414479,46.795794148913195,45.96361029816823,46.30228805541992,4000,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,46.15714063968761,46.15714063968761,45.42172082988945,45.44107437133789,28600,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,44.734686917832086,46.06327819824219,44.734686917832086,46.06327819824219,6500,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,46.27325518956696,47.100599653334214,46.27325518956696,47.095760345458984,28800,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,46.80547241376206,47.12480034307775,46.428087545524214,47.047386169433594,29300,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,47.02802898218213,47.02802898218213,46.37970193904555,46.39905548095703,13900,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,46.665160370276084,47.39574092057374,46.660324753074654,47.29897689819336,8700,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,47.0570624731655,47.39574023792969,46.85385212299621,47.076416015625,5600,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,46.61193308083418,46.79578986764495,46.29938244935244,46.63128662109375,4700,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,46.46678804682,46.46678804682,45.324954986572266,45.324954986572266,8800,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,45.247540162936644,46.04102055349808,44.89918750992992,45.03175354003906,5000,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,46.00714665696576,46.34389381229627,46.00714665696576,46.19584274291992,4200,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,45.58718546266855,45.9732780456543,45.57653972425533,45.9732780456543,1500,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,45.973281818501434,45.973281818501434,45.395591735839844,45.395591735839844,2500,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,45.25722055819204,45.25722055819204,44.988212611485345,45.056915283203125,4500,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,45.40237171775351,46.01102828979492,45.40237171775351,46.01102828979492,2500,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,46.64483681083243,46.89546203613281,46.50065790964521,46.89546203613281,2900,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,46.93126273918166,47.46637725830078,46.93126273918166,47.46637725830078,2200,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,47.50420783679874,48.03676383109859,47.425632727652754,48.01445388793945,17300,0.121,0.0,0.0
2022-03-21 00:00:00-04:00,47.871859510805415,48.00281804168911,47.76515735658017,47.99796676635742,92600,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,48.464554263568516,48.55088919428255,48.385013337946035,48.444183349609375,9400,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,48.12503775565168,48.29867712736627,47.90968704223633,47.90968704223633,11600,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,47.98341216332974,48.49656677246094,47.98341216332974,48.49656677246094,5500,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,48.531483245221075,48.74004364013672,48.50238299956155,48.74004364013672,6700,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,48.75459724400192,48.963157653808594,48.60909230487721,48.963157653808594,3000,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,49.44333319171879,49.605330982417655,49.26290351752888,49.599510192871094,14100,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,49.44333992690821,49.44333992690821,49.09509162503437,49.17560577392578,14000,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,49.06501645366675,49.11351810056745,48.52372741699219,48.52372741699219,1200,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,48.36658440621681,48.5111198425293,48.15899349396369,48.5111198425293,12500,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,48.68670379977105,48.86810302734375,48.68670379977105,48.86810302734375,4200,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,48.58968865414614,48.58968865414614,48.23077204708123,48.26666259765625,1400,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,47.78455427644197,48.10467183520496,47.66814957345488,47.881561279296875,6200,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,47.73605241394704,48.2598791257286,47.73605241394704,48.09788131713867,18000,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,48.172575973564676,48.33748603191832,47.91066261060691,48.03676986694336,12700,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,47.69723876849451,47.69723876849451,47.2393798828125,47.2393798828125,11700,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,47.53234794182136,47.732179056107995,46.970691589139236,47.154029846191406,9400,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,47.20252348663778,47.64971407955299,47.20252348663778,47.63904571533203,3500,0.0,0.0,0.0
