Year,Week_Number,Return,Volume,Week,Volatility,Positive_Returns,Kelly_Ratio
2022,48,0.008956449348240247,76860120.0,48,0.0453061587252108,0.7142857142857143,
2023,48,0.0020417523622093814,48564720.0,48,0.0453061587252108,0.7142857142857143,
2010,49,-0.00017856212280853434,90316800.0,49,0.029252899587736705,0.35714285714285715,
2011,49,-0.014633911612228268,108285200.0,49,0.029252899587736705,0.35714285714285715,
2012,49,0.0049086891303915525,58742800.0,49,0.029252899587736705,0.35714285714285715,
2013,49,-0.01685936664625598,58653600.0,49,0.029252899587736705,0.35714285714285715,
2014,49,-0.07864728148037858,79886800.0,49,0.029252899587736705,0.35714285714285715,
2015,49,-0.00045378044787591776,97269600.0,49,0.029252899587736705,0.35714285714285715,
2016,49,0.037925678069091306,69819200.0,49,0.029252899587736705,0.35714285714285715,
2017,49,9.160668759811141e-05,73706800.0,49,0.029252899587736705,0.35714285714285715,
2018,49,-0.03280463680279733,159611500.0,49,0.029252899587736705,0.35714285714285715,
2019,49,-0.02752218950632579,63671200.0,49,0.029252899587736705,0.35714285714285715,
2020,49,-0.010079273898487284,70143200.0,49,0.029252899587736705,0.35714285714285715,
2021,49,0.016508616726730208,57455200.0,49,0.029252899587736705,0.35714285714285715,
2022,49,-0.053672574283171404,71166080.0,49,0.029252899587736705,0.35714285714285715,
2023,49,0.0031284367445810757,45801280.0,49,0.029252899587736705,0.35714285714285715,
2010,50,0.011275787998663245,89308400.0,50,0.022189003650575523,0.2857142857142857,
2011,50,-0.061560287564051075,156714800.0,50,0.022189003650575523,0.2857142857142857,
2012,50,-0.01588731855442327,61216800.0,50,0.022189003650575523,0.2857142857142857,
2013,50,-0.006847321137759876,52394400.0,50,0.022189003650575523,0.2857142857142857,
2014,50,-0.01652189666919779,69404000.0,50,0.022189003650575523,0.2857142857142857,
2015,50,-0.04868327946234918,85891200.0,50,0.022189003650575523,0.2857142857142857,
2016,50,-0.013947130202228375,89416400.0,50,0.022189003650575523,0.2857142857142857,
2017,50,0.014712395931842703,60836400.0,50,0.022189003650575523,0.2857142857142857,
2018,50,-0.022178233500613542,127904000.0,50,0.022189003650575523,0.2857142857142857,
2019,50,0.005373055813817751,51585200.0,50,0.022189003650575523,0.2857142857142857,
2020,50,-0.014402956150310842,64933200.0,50,0.022189003650575523,0.2857142857142857,
2021,50,-0.012037603661767649,68071600.0,50,0.022189003650575523,0.2857142857142857,
2022,50,-0.012874506021407828,92691360.0,50,0.022189003650575523,0.2857142857142857,
2023,50,0.01749879290441614,63411540.0,50,0.022189003650575523,0.2857142857142857,
2010,51,0.028429278286013715,98913000.0,51,0.0469134256378138,0.6428571428571429,
2011,51,-0.020553741902742173,101567200.0,51,0.0469134256378138,0.6428571428571429,
2012,51,0.03133875080420301,67308800.0,51,0.0469134256378138,0.6428571428571429,
2013,51,0.04614699857914761,62183200.0,51,0.0469134256378138,0.6428571428571429,
2014,51,-0.02365230022701237,124894400.0,51,0.0469134256378138,0.6428571428571429,
2015,51,0.03757770106713387,94282000.0,51,0.0469134256378138,0.6428571428571429,
2016,51,0.0038401283592900404,49546400.0,51,0.0469134256378138,0.6428571428571429,
2017,51,-0.009082131246112901,46459200.0,51,0.0469134256378138,0.6428571428571429,
2018,51,-0.14083870659309572,191108400.0,51,0.0469134256378138,0.6428571428571429,
2019,51,0.014517282976653778,71778400.0,51,0.0469134256378138,0.6428571428571429,
2020,51,0.027409381648436315,85491600.0,51,0.0469134256378138,0.6428571428571429,
2021,51,0.0065173355303908,51288000.0,51,0.0469134256378138,0.6428571428571429,
2022,51,-0.028655248091104313,71202400.0,51,0.0469134256378138,0.6428571428571429,
2023,51,0.023239216727154233,44358400.0,51,0.0469134256378138,0.6428571428571429,
2010,52,-0.014067973232705477,51030400.0,52,0.03152064030776423,0.2857142857142857,
2011,52,-0.02374313857220578,95497500.0,52,0.03152064030776423,0.2857142857142857,
2012,52,-0.04590351603529086,53175500.0,52,0.03152064030776423,0.2857142857142857,
2013,52,-0.01004525792850619,39476500.0,52,0.03152064030776423,0.2857142857142857,
2014,52,0.03067969233812229,55625500.0,52,0.03152064030776423,0.2857142857142857,
2015,52,-0.0020312681545650024,48664000.0,52,0.03152064030776423,0.2857142857142857,
2016,52,-0.01385086866804297,66187000.0,52,0.03152064030776423,0.2857142857142857,
2017,52,0.0010906922721946044,42012500.0,52,0.03152064030776423,0.2857142857142857,
2018,52,0.07505034683781375,180914000.0,52,0.03152064030776423,0.2857142857142857,
2019,52,0.04654235015644603,76048500.0,52,0.03152064030776423,0.2857142857142857,
2020,52,-0.009055598801112952,48759500.0,52,0.03152064030776423,0.2857142857142857,
2021,52,-0.02560763280149403,46898800.0,52,0.03152064030776423,0.2857142857142857,
2022,52,-0.013909940004746657,58227425.0,52,0.03152064030776423,0.2857142857142857,
2023,52,-0.009649034728137829,30836975.0,52,0.03152064030776423,0.2857142857142857,
2015,53,0.020334963350376878,83936000.0,53,0.004692617286711699,1.0,
2020,53,0.026971326360270997,83631000.0,53,0.004692617286711699,1.0,
