Year,Week_Number,Return,Volume,Week,Volatility,Positive_Returns,Kelly_Ratio
2013,50,-0.13488156699536158,1615940.0,50,0.04348925217764171,0.2857142857142857,
2014,50,-0.08200239400841136,155900.0,50,0.04348925217764171,0.2857142857142857,
2015,50,-0.03079417259651518,131960.0,50,0.04348925217764171,0.2857142857142857,
2016,50,-0.03677267558992514,99780.0,50,0.04348925217764171,0.2857142857142857,
2017,50,-0.021515096710773896,95720.0,50,0.04348925217764171,0.2857142857142857,
2018,50,-0.06080369131142882,82400.0,50,0.04348925217764171,0.2857142857142857,
2019,50,-0.010442651557605598,137220.0,50,0.04348925217764171,0.2857142857142857,
2020,50,-0.0005597167139794745,121600.0,50,0.04348925217764171,0.2857142857142857,
2021,50,-0.0019704085730456455,456540.0,50,0.04348925217764171,0.2857142857142857,
2022,50,0.006348731241449079,486960.0,50,0.04348925217764171,0.2857142857142857,
2023,50,-0.0509588569957965,1428480.0,50,0.04348925217764171,0.2857142857142857,
2010,51,0.001492006988461414,16941.5,51,0.0630381984457271,0.5,
2011,51,-0.044651240996799846,11352.6,51,0.0630381984457271,0.5,
2012,51,0.014437893014972336,11560.0,51,0.0630381984457271,0.5,
2013,51,-0.06745787425769811,381340.0,51,0.0630381984457271,0.5,
2014,51,0.026299854117805888,160540.0,51,0.0630381984457271,0.5,
2015,51,-0.041681420319039986,99060.0,51,0.0630381984457271,0.5,
2016,51,0.039323618435476715,192580.0,51,0.0630381984457271,0.5,
2017,51,0.021250566810818272,131420.0,51,0.0630381984457271,0.5,
2018,51,-0.14969644911905278,192060.0,51,0.0630381984457271,0.5,
2019,51,-0.0022586970450798605,79760.0,51,0.0630381984457271,0.5,
2020,51,0.00495139232154429,138520.0,51,0.0630381984457271,0.5,
2021,51,-0.00494537323479205,552900.0,51,0.0630381984457271,0.5,
2022,51,-0.0007061880946291899,558740.0,51,0.0630381984457271,0.5,
2023,51,0.13544823335950418,1319200.0,51,0.0630381984457271,0.5,
2010,52,0.03252479447450507,15774.2,52,0.03502938481525606,0.42857142857142855,
2011,52,-0.012834398107935963,21928.75,52,0.03502938481525606,0.42857142857142855,
2012,52,0.020716352403636673,15550.0,52,0.03502938481525606,0.42857142857142855,
2013,52,-0.02365160793462029,322850.0,52,0.03502938481525606,0.42857142857142855,
2014,52,-0.008608027386660333,113150.0,52,0.03502938481525606,0.42857142857142855,
2015,52,0.02650980582506124,98525.0,52,0.03502938481525606,0.42857142857142855,
2016,52,-0.05599348012284178,146650.0,52,0.03502938481525606,0.42857142857142855,
2017,52,0.0019125385798477446,118650.0,52,0.03502938481525606,0.42857142857142855,
2018,52,0.09346918481487942,195775.0,52,0.03502938481525606,0.42857142857142855,
2019,52,0.023623974669308545,94100.0,52,0.03502938481525606,0.42857142857142855,
2020,52,-0.004067290573362525,173675.0,52,0.03502938481525606,0.42857142857142855,
2021,52,-0.003196266240557133,505220.0,52,0.03502938481525606,0.42857142857142855,
2022,52,-0.0002850758737058534,666900.0,52,0.03502938481525606,0.42857142857142855,
2023,52,-0.02792322686137494,1219775.0,52,0.03502938481525606,0.42857142857142855,
2015,53,-0.05740656471792438,204750.0,53,0.0361920876797404,0.0,
2020,53,-0.006223223470639305,191100.0,53,0.0361920876797404,0.0,
