Year,Week_Number,Return,Volume,Week,Volatility,Positive_Returns,Kelly_Ratio
2017,49,0.023709206588894083,33704400.0,49,0.03898848455486037,0.7142857142857143,
2018,49,-0.056752480941372085,48320000.0,49,0.03898848455486037,0.7142857142857143,
2019,49,0.027022355021542155,28938000.0,49,0.03898848455486037,0.7142857142857143,
2020,49,0.020924520907155242,28892800.0,49,0.03898848455486037,0.7142857142857143,
2021,49,0.041852048767579864,26971200.0,49,0.03898848455486037,0.7142857142857143,
2022,49,-0.07807007556610723,28159980.0,49,0.03898848455486037,0.7142857142857143,
2023,49,0.025236077725073858,35326380.0,49,0.03898848455486037,0.7142857142857143,
2010,50,-0.0023411046913127675,87060852.0,50,0.02037249849936035,0.35714285714285715,
2011,50,-0.002194606489873352,135733730.4,50,0.02037249849936035,0.35714285714285715,
2012,50,0.025779409022002486,96345957.6,50,0.02037249849936035,0.35714285714285715,
2013,50,-0.00839192063834071,70387142.4,50,0.02037249849936035,0.35714285714285715,
2014,50,-0.012110582541374537,48570000.0,50,0.02037249849936035,0.35714285714285715,
2015,50,-0.037392110149031765,37980000.0,50,0.02037249849936035,0.35714285714285715,
2016,50,0.0005599002307491441,39700400.0,50,0.02037249849936035,0.35714285714285715,
2017,50,0.02144746878373327,35907600.0,50,0.02037249849936035,0.35714285714285715,
2018,50,0.005215542734409495,31561600.0,50,0.02037249849936035,0.35714285714285715,
2019,50,0.005578933426868438,26242400.0,50,0.02037249849936035,0.35714285714285715,
2020,50,-0.02700329045447014,24253600.0,50,0.02037249849936035,0.35714285714285715,
2021,50,-0.04271084756985111,37190400.0,50,0.02037249849936035,0.35714285714285715,
2022,50,-0.026708538102919288,39373220.0,50,0.02037249849936035,0.35714285714285715,
2023,50,-0.017742977467742227,35962640.0,50,0.02037249849936035,0.35714285714285715,
2010,51,0.022603179054688338,61649289.0,51,0.02992611924673927,0.5714285714285714,
2011,51,0.011580544747383681,82362355.2,51,0.02992611924673927,0.5714285714285714,
2012,51,0.019689454110766724,105030064.8,51,0.02992611924673927,0.5714285714285714,
2013,51,0.03711353974252418,82120197.6,51,0.02992611924673927,0.5714285714285714,
2014,51,-0.0018412908509781722,77422800.0,51,0.02992611924673927,0.5714285714285714,
2015,51,0.00908040782536157,52134800.0,51,0.02992611924673927,0.5714285714285714,
2016,51,-0.002497082667814121,23568800.0,51,0.02992611924673927,0.5714285714285714,
2017,51,-0.0028257605113639617,25759600.0,51,0.02992611924673927,0.5714285714285714,
2018,51,-0.05814041470980069,62033200.0,51,0.02992611924673927,0.5714285714285714,
2019,51,0.0033014031366102037,32683600.0,51,0.02992611924673927,0.5714285714285714,
2020,51,-0.027578068749231188,39842800.0,51,0.02992611924673927,0.5714285714285714,
2021,51,0.03627552583409566,27163500.0,51,0.02992611924673927,0.5714285714285714,
2022,51,-0.010881987889386102,25670740.0,51,0.02992611924673927,0.5714285714285714,
2023,51,0.06541469251642118,32168980.0,51,0.02992611924673927,0.5714285714285714,
2010,52,-0.017059002271903934,46520632.8,52,0.023821512277570046,0.5,
2011,52,0.020039767542221143,70842087.0,52,0.023821512277570046,0.5,
2012,52,-0.021984905786744058,50676273.0,52,0.023821512277570046,0.5,
2013,52,0.016128533662019495,53579367.0,52,0.023821512277570046,0.5,
2014,52,0.040863264467911775,40239500.0,52,0.023821512277570046,0.5,
2015,52,0.011863881559842748,28048000.0,52,0.023821512277570046,0.5,
2016,52,-0.019072216343919868,24920500.0,52,0.023821512277570046,0.5,
2017,52,-0.014540653323064867,21047500.0,52,0.023821512277570046,0.5,
2018,52,0.05643742315086697,40768000.0,52,0.023821512277570046,0.5,
2019,52,0.0026444746662325214,20069500.0,52,0.023821512277570046,0.5,
2020,52,0.004651782051789399,21657500.0,52,0.023821512277570046,0.5,
2021,52,-0.014047452642583114,17157600.0,52,0.023821512277570046,0.5,
2022,52,-0.010535690163914091,21735075.0,52,0.023821512277570046,0.5,
2023,52,-0.012762257307051494,17795450.0,52,0.023821512277570046,0.5,
2015,53,0.016236169872068773,32726000.0,53,0.003687459472681247,1.0,
2020,53,0.011021314675101812,22368000.0,53,0.003687459472681247,1.0,
