Year,Week_Number,Return,Volume,Week,Volatility,Positive_Returns,Kelly_Ratio
2013,49,-0.02202509764987759,44153780.0,49,0.047075513864505696,0.5,
2014,49,-0.0017451538642010433,30572200.0,49,0.047075513864505696,0.5,
2015,49,-0.022217416175643323,27320400.0,49,0.047075513864505696,0.5,
2016,49,0.07424257853049654,41091980.0,49,0.047075513864505696,0.5,
2017,49,0.0026174925162902873,32187780.0,49,0.047075513864505696,0.5,
2018,49,-0.06316124743969964,55024325.0,49,0.047075513864505696,0.5,
2019,49,-0.004244587070482475,32944840.0,49,0.047075513864505696,0.5,
2020,49,0.027394250223699346,58851140.0,49,0.047075513864505696,0.5,
2021,49,0.11911665324717868,92058920.0,49,0.047075513864505696,0.5,
2022,49,-0.04956009224896962,38050040.0,49,0.047075513864505696,0.5,
2023,49,0.0402078335215138,46485660.0,49,0.047075513864505696,0.5,
2010,50,0.004422071449061704,48677320.0,50,0.04543637730646011,0.21428571428571427,
2011,50,-0.07205710677148203,50901180.0,50,0.04543637730646011,0.21428571428571427,
2012,50,-0.033389426852105886,33165740.0,50,0.04543637730646011,0.21428571428571427,
2013,50,-0.00647062249114394,36444600.0,50,0.04543637730646011,0.21428571428571427,
2014,50,-0.045759376343514124,25312240.0,50,0.04543637730646011,0.21428571428571427,
2015,50,-0.03986631055129952,24340020.0,50,0.04543637730646011,0.21428571428571427,
2016,50,-0.04130497529393906,34823420.0,50,0.04543637730646011,0.21428571428571427,
2017,50,-0.002237271397143692,43230740.0,50,0.04543637730646011,0.21428571428571427,
2018,50,-0.03380698716766528,41842120.0,50,0.04543637730646011,0.21428571428571427,
2019,50,0.023355903218705287,34584040.0,50,0.04543637730646011,0.21428571428571427,
2020,50,-0.03385818528881701,66438640.0,50,0.04543637730646011,0.21428571428571427,
2021,50,-0.0797465552925184,107320660.0,50,0.04543637730646011,0.21428571428571427,
2022,50,-0.08043720488071848,63723360.0,50,0.04543637730646011,0.21428571428571427,
2023,50,0.09051437447616928,68804620.0,50,0.04543637730646011,0.21428571428571427,
2010,51,-0.0010751003249173108,33704200.0,51,0.04266084811636098,0.5714285714285714,
2011,51,0.06762527313019273,43488500.0,51,0.04266084811636098,0.5714285714285714,
2012,51,0.06690726901440214,61183560.0,51,0.04266084811636098,0.5714285714285714,
2013,51,-0.07061010801828649,89012920.0,51,0.04266084811636098,0.5714285714285714,
2014,51,0.004648068900338309,39449180.0,51,0.04266084811636098,0.5714285714285714,
2015,51,0.012879270209918192,35574060.0,51,0.04266084811636098,0.5714285714285714,
2016,51,-0.013249007202284946,20444680.0,51,0.04266084811636098,0.5714285714285714,
2017,51,5.873729535110783e-05,21189980.0,51,0.04266084811636098,0.5714285714285714,
2018,51,-0.056221660891198066,54894860.0,51,0.04266084811636098,0.5714285714285714,
2019,51,0.0271211525834526,43234800.0,51,0.04266084811636098,0.5714285714285714,
2020,51,-0.007173342983057385,65954560.0,51,0.04266084811636098,0.5714285714285714,
2021,51,0.024568919024596125,64978350.0,51,0.04266084811636098,0.5714285714285714,
2022,51,-0.06274831809809478,66547160.0,51,0.04266084811636098,0.5714285714285714,
2023,51,0.02832670089704792,48854320.0,51,0.04266084811636098,0.5714285714285714,
2010,52,0.0006670903786241134,25629300.0,52,0.030734130669211917,0.42857142857142855,
2011,52,-0.01691254075257287,30005675.0,52,0.030734130669211917,0.42857142857142855,
2012,52,0.083258012723197,109012625.0,52,0.030734130669211917,0.42857142857142855,
2013,52,-0.007610188960246456,32168050.0,52,0.030734130669211917,0.42857142857142855,
2014,52,0.027715689641029218,16247675.0,52,0.030734130669211917,0.42857142857142855,
2015,52,0.03694469015267554,28354250.0,52,0.030734130669211917,0.42857142857142855,
2016,52,-0.026726813286018225,23391900.0,52,0.030734130669211917,0.42857142857142855,
2017,52,-0.007100887846368642,15456550.0,52,0.030734130669211917,0.42857142857142855,
2018,52,-0.02843608508957296,48666050.0,52,0.030734130669211917,0.42857142857142855,
2019,52,-0.01267693089705113,30975025.0,52,0.030734130669211917,0.42857142857142855,
2020,52,-0.009619575312773354,51238250.0,52,0.030734130669211917,0.42857142857142855,
2021,52,0.02588168244921807,50785000.0,52,0.030734130669211917,0.42857142857142855,
2022,52,0.02527437778614361,46748825.0,52,0.030734130669211917,0.42857142857142855,
2023,52,-0.012913277891377528,33443975.0,52,0.030734130669211917,0.42857142857142855,
2015,53,-0.015420570832845093,16561650.0,53,0.005350708419341388,0.0,
2020,53,-0.007853526417908596,38561175.0,53,0.005350708419341388,0.0,
