Year,Week_Number,Return,Volume,Week,Volatility,Positive_Returns,Kelly_Ratio
2017,33,-0.023453765865491305,323698.6,33,0.012111699712874437,0.0,
2017,34,0.006063555915297947,651541.2,34,0.029772229132055912,0.14285714285714285,
2017,35,0.0024256824256823073,593067.0,35,0.011418688986548528,0.14285714285714285,
2017,36,-0.012280332280332318,279848.25,36,0.014307909516912288,0.0,
2017,37,-0.03785147801009381,304353.2,37,0.03252206649823612,0.07142857142857142,
2017,38,0.013698630136986356,456594.6,38,0.012134907088437712,0.14285714285714285,
2017,39,-0.027212143650499843,285382.6,39,0.02759499863211263,0.14285714285714285,
2017,40,-0.026937441643324123,117422.2,40,0.01587043219640497,0.07142857142857142,
2017,41,0.029169461211714598,153717.2,41,0.01294304024706023,0.21428571428571427,
2017,42,0.0005814950586318091,282308.4,42,0.00814173269599767,0.14285714285714285,
2017,43,0.028844428422655,563450.4,43,0.013506817818057293,0.07142857142857142,
2017,44,-0.026450891369857232,415002.0,44,0.014590290879975652,0.07142857142857142,
2017,45,0.014079147640791323,252502.0,45,0.009549205574115422,0.14285714285714285,
2017,46,0.053883551900855364,649725.0,46,0.021940201687772266,0.07142857142857142,
2017,47,0.25631123262702216,1397683.0,47,0.07304533046441626,0.14285714285714285,
2017,48,0.24996583799564598,1957254.0,48,0.06923618793105553,0.14285714285714285,
2017,49,0.020348386961177134,1774174.4,49,0.026077661838366305,0.07142857142857142,
2017,50,-0.1034311713191024,1266123.6,50,0.08232787695859897,0.07142857142857142,
2017,51,-0.07845910114819776,860300.4,51,0.03693468438832455,0.14285714285714285,
2017,52,0.02102728585799618,426413.5,52,0.012447968067633845,0.21428571428571427,
2018,1,-0.008061749571183552,389008.0,1,0.037176202091025075,0.0,
2018,2,-0.05780565346603084,1600207.75,2,0.05823784021292608,0.21428571428571427,
2018,3,0.000719566802040994,264382.0,3,0.027784665943067884,0.2857142857142857,
2018,4,-0.060502989074417646,240142.66666666666,4,0.03542932408372146,0.21428571428571427,
2018,5,0.0,196766.0,5,0.022202721617244594,0.14285714285714285,
2018,6,0.0,,6,0.027772506418788704,0.0,
2018,7,0.0,,7,0.026248396365035204,0.14285714285714285,
2018,8,0.0,,8,0.013107667765300776,0.14285714285714285,
2018,9,0.0,,9,0.031406259075668956,0.14285714285714285,
2018,10,0.0,,10,0.0609212423367329,0.07142857142857142,
2018,11,0.0,,11,0.014416732037620934,0.14285714285714285,
2018,12,0.0,,12,0.03193198969465715,0.14285714285714285,
2018,13,0.0,,13,0.008153593533698844,0.0,
2018,14,0.0,,14,0.02251797383886609,0.07142857142857142,
2018,15,0.0,,15,0.024086407786826473,0.07142857142857142,
2018,16,0.0,,16,0.013489850007248345,0.07142857142857142,
2018,17,0.0,,17,0.013285450559715814,0.07142857142857142,
2018,18,0.0,,18,0.03835876906883831,0.07142857142857142,
2018,19,0.0,,19,0.013367524528431922,0.07142857142857142,
2018,20,0.0,,20,0.0002077507272902624,0.07142857142857142,
2018,21,0.0,,21,0.07398086263747382,0.07142857142857142,
2018,22,0.0,,22,0.023412889969411897,0.21428571428571427,
2018,23,0.0,,23,0.056473835929802485,0.14285714285714285,
2018,24,0.0,,24,0.023101252289149533,0.14285714285714285,
2018,25,0.0,,25,0.04885839505676484,0.07142857142857142,
2018,26,0.0,,26,0.013749027629335862,0.21428571428571427,
2018,27,0.0,,27,0.03858010293025272,0.21428571428571427,
2018,28,0.0,,28,0.025490258712557102,0.0,
2018,29,0.0,,29,0.027193187591412447,0.07142857142857142,
2018,30,0.0,,30,0.016285575493287983,0.07142857142857142,
2018,31,0.0,,31,0.03952074105219872,0.14285714285714285,
2018,32,0.0,,32,0.008821948021908983,0.14285714285714285,
2018,33,0.0,,33,0.012111699712874437,0.0,
2018,34,0.0,,34,0.029772229132055912,0.14285714285714285,
2018,35,0.0,,35,0.011418688986548528,0.14285714285714285,
2018,36,0.0,,36,0.014307909516912288,0.0,
2018,37,0.0,,37,0.03252206649823612,0.07142857142857142,
2018,38,0.0,,38,0.012134907088437712,0.14285714285714285,
2018,39,0.0,,39,0.02759499863211263,0.14285714285714285,
2018,40,0.0,,40,0.01587043219640497,0.07142857142857142,
2018,41,0.0,,41,0.01294304024706023,0.21428571428571427,
2018,42,0.0,,42,0.00814173269599767,0.14285714285714285,
2018,43,0.0,,43,0.013506817818057293,0.07142857142857142,
2018,44,0.0,,44,0.014590290879975652,0.07142857142857142,
2018,45,0.0,,45,0.009549205574115422,0.14285714285714285,
2018,46,0.0,,46,0.021940201687772266,0.07142857142857142,
2018,47,0.0,,47,0.07304533046441626,0.14285714285714285,
2018,48,0.0,,48,0.06923618793105553,0.14285714285714285,
2018,49,0.0,,49,0.026077661838366305,0.07142857142857142,
2018,50,0.0,,50,0.08232787695859897,0.07142857142857142,
2018,51,0.0,,51,0.03693468438832455,0.14285714285714285,
2018,52,0.0,,52,0.012447968067633845,0.21428571428571427,
2019,1,0.0,,1,0.037176202091025075,0.0,
2019,2,0.0,,2,0.05823784021292608,0.21428571428571427,
2019,3,0.0,,3,0.027784665943067884,0.2857142857142857,
2019,4,0.0,,4,0.03542932408372146,0.21428571428571427,
2019,5,0.0,,5,0.022202721617244594,0.14285714285714285,
2019,6,0.0,,6,0.027772506418788704,0.0,
2019,7,0.0,,7,0.026248396365035204,0.14285714285714285,
2019,8,0.0,,8,0.013107667765300776,0.14285714285714285,
2019,9,0.0,,9,0.031406259075668956,0.14285714285714285,
2019,10,0.0,,10,0.0609212423367329,0.07142857142857142,
2019,11,0.0,,11,0.014416732037620934,0.14285714285714285,
2019,12,0.0,,12,0.03193198969465715,0.14285714285714285,
2019,13,0.0,,13,0.008153593533698844,0.0,
2019,14,0.0,,14,0.02251797383886609,0.07142857142857142,
2019,15,0.0,,15,0.024086407786826473,0.07142857142857142,
2019,16,0.0,,16,0.013489850007248345,0.07142857142857142,
2019,17,0.0,,17,0.013285450559715814,0.07142857142857142,
2019,18,0.0,,18,0.03835876906883831,0.07142857142857142,
2019,19,0.0,,19,0.013367524528431922,0.07142857142857142,
2019,20,0.0,,20,0.0002077507272902624,0.07142857142857142,
2019,21,0.0,,21,0.07398086263747382,0.07142857142857142,
2019,22,0.0,,22,0.023412889969411897,0.21428571428571427,
2019,23,0.0,,23,0.056473835929802485,0.14285714285714285,
2019,24,0.0,,24,0.023101252289149533,0.14285714285714285,
2019,25,0.0,,25,0.04885839505676484,0.07142857142857142,
2019,26,0.0,,26,0.013749027629335862,0.21428571428571427,
2019,27,0.0,,27,0.03858010293025272,0.21428571428571427,
2019,28,0.0,,28,0.025490258712557102,0.0,
2019,29,0.0,,29,0.027193187591412447,0.07142857142857142,
2019,30,0.0,,30,0.016285575493287983,0.07142857142857142,
2019,31,0.0,,31,0.03952074105219872,0.14285714285714285,
2019,32,0.0,,32,0.008821948021908983,0.14285714285714285,
2019,33,0.0,,33,0.012111699712874437,0.0,
2019,34,0.0,,34,0.029772229132055912,0.14285714285714285,
2019,35,0.0,,35,0.011418688986548528,0.14285714285714285,
2019,36,0.0,,36,0.014307909516912288,0.0,
2019,37,0.0,,37,0.03252206649823612,0.07142857142857142,
2019,38,0.0,,38,0.012134907088437712,0.14285714285714285,
2019,39,0.0,,39,0.02759499863211263,0.14285714285714285,
2019,40,0.0,,40,0.01587043219640497,0.07142857142857142,
2019,41,0.0,,41,0.01294304024706023,0.21428571428571427,
2019,42,0.0,,42,0.00814173269599767,0.14285714285714285,
2019,43,0.0,,43,0.013506817818057293,0.07142857142857142,
2019,44,0.0,,44,0.014590290879975652,0.07142857142857142,
2019,45,0.0,,45,0.009549205574115422,0.14285714285714285,
2019,46,0.0,,46,0.021940201687772266,0.07142857142857142,
2019,47,0.0,,47,0.07304533046441626,0.14285714285714285,
2019,48,0.0,,48,0.06923618793105553,0.14285714285714285,
2019,49,0.0,,49,0.026077661838366305,0.07142857142857142,
2019,50,0.0,,50,0.08232787695859897,0.07142857142857142,
2019,51,0.0,,51,0.03693468438832455,0.14285714285714285,
2019,52,0.0,,52,0.012447968067633845,0.21428571428571427,
2020,1,0.0,,1,0.037176202091025075,0.0,
2020,2,0.0,,2,0.05823784021292608,0.21428571428571427,
2020,3,0.0,,3,0.027784665943067884,0.2857142857142857,
2020,4,0.0,,4,0.03542932408372146,0.21428571428571427,
2020,5,0.0,,5,0.022202721617244594,0.14285714285714285,
2020,6,0.0,,6,0.027772506418788704,0.0,
2020,7,0.0,,7,0.026248396365035204,0.14285714285714285,
2020,8,0.0,,8,0.013107667765300776,0.14285714285714285,
2020,9,0.0,,9,0.031406259075668956,0.14285714285714285,
2020,10,0.0,,10,0.0609212423367329,0.07142857142857142,
2020,11,0.0,,11,0.014416732037620934,0.14285714285714285,
2020,12,0.0,,12,0.03193198969465715,0.14285714285714285,
2020,13,0.0,,13,0.008153593533698844,0.0,
2020,14,0.0,,14,0.02251797383886609,0.07142857142857142,
2020,15,0.0,,15,0.024086407786826473,0.07142857142857142,
2020,16,0.0,,16,0.013489850007248345,0.07142857142857142,
2020,17,0.0,,17,0.013285450559715814,0.07142857142857142,
2020,18,0.0,,18,0.03835876906883831,0.07142857142857142,
2020,19,0.0,,19,0.013367524528431922,0.07142857142857142,
2020,20,0.0,,20,0.0002077507272902624,0.07142857142857142,
2020,21,0.0,,21,0.07398086263747382,0.07142857142857142,
2020,22,0.0,,22,0.023412889969411897,0.21428571428571427,
2020,23,0.0,,23,0.056473835929802485,0.14285714285714285,
2020,24,0.0,,24,0.023101252289149533,0.14285714285714285,
2020,25,0.0,,25,0.04885839505676484,0.07142857142857142,
2020,26,0.0,,26,0.013749027629335862,0.21428571428571427,
2020,27,0.0,,27,0.03858010293025272,0.21428571428571427,
2020,28,0.0,,28,0.025490258712557102,0.0,
2020,29,0.0,,29,0.027193187591412447,0.07142857142857142,
2020,30,0.0,,30,0.016285575493287983,0.07142857142857142,
2020,31,0.0,,31,0.03952074105219872,0.14285714285714285,
2020,32,0.0,,32,0.008821948021908983,0.14285714285714285,
2020,33,0.0,,33,0.012111699712874437,0.0,
2020,34,0.0,,34,0.029772229132055912,0.14285714285714285,
2020,35,0.0,,35,0.011418688986548528,0.14285714285714285,
2020,36,0.0,,36,0.014307909516912288,0.0,
2020,37,0.0,,37,0.03252206649823612,0.07142857142857142,
2020,38,0.0,,38,0.012134907088437712,0.14285714285714285,
2020,39,0.0,,39,0.02759499863211263,0.14285714285714285,
2020,40,0.0,,40,0.01587043219640497,0.07142857142857142,
2020,41,0.0,,41,0.01294304024706023,0.21428571428571427,
2020,42,0.0,,42,0.00814173269599767,0.14285714285714285,
2020,43,0.0,,43,0.013506817818057293,0.07142857142857142,
2020,44,0.0,,44,0.014590290879975652,0.07142857142857142,
2020,45,0.0,,45,0.009549205574115422,0.14285714285714285,
2020,46,0.0,,46,0.021940201687772266,0.07142857142857142,
2020,47,0.0,,47,0.07304533046441626,0.14285714285714285,
2020,48,0.0,,48,0.06923618793105553,0.14285714285714285,
2020,49,0.0,,49,0.026077661838366305,0.07142857142857142,
2020,50,0.0,,50,0.08232787695859897,0.07142857142857142,
2020,51,0.0,,51,0.03693468438832455,0.14285714285714285,
2020,52,0.0,,52,0.012447968067633845,0.21428571428571427,
2020,53,0.0,,53,0.019600525979251167,0.0,
2021,1,0.0,,1,0.037176202091025075,0.0,
2021,2,0.0,,2,0.05823784021292608,0.21428571428571427,
2021,3,0.0,,3,0.027784665943067884,0.2857142857142857,
2021,4,0.0,,4,0.03542932408372146,0.21428571428571427,
2021,5,0.0,,5,0.022202721617244594,0.14285714285714285,
2021,6,0.0,,6,0.027772506418788704,0.0,
2021,7,0.0,,7,0.026248396365035204,0.14285714285714285,
2021,8,0.0,,8,0.013107667765300776,0.14285714285714285,
2021,9,0.0,,9,0.031406259075668956,0.14285714285714285,
2021,10,0.0,,10,0.0609212423367329,0.07142857142857142,
2021,11,0.0,,11,0.014416732037620934,0.14285714285714285,
2021,12,0.0,,12,0.03193198969465715,0.14285714285714285,
2021,13,0.0,,13,0.008153593533698844,0.0,
2021,14,0.0,,14,0.02251797383886609,0.07142857142857142,
2021,15,0.0,,15,0.024086407786826473,0.07142857142857142,
2021,16,0.0,,16,0.013489850007248345,0.07142857142857142,
2021,17,0.0,,17,0.013285450559715814,0.07142857142857142,
2021,18,0.0,,18,0.03835876906883831,0.07142857142857142,
2021,19,0.0,,19,0.013367524528431922,0.07142857142857142,
2021,20,0.0,,20,0.0002077507272902624,0.07142857142857142,
2021,21,0.0,,21,0.07398086263747382,0.07142857142857142,
2021,22,0.0,,22,0.023412889969411897,0.21428571428571427,
2021,23,0.0,,23,0.056473835929802485,0.14285714285714285,
2021,24,0.0,,24,0.023101252289149533,0.14285714285714285,
2021,25,0.0,,25,0.04885839505676484,0.07142857142857142,
2021,26,0.0,,26,0.013749027629335862,0.21428571428571427,
2021,27,0.0,,27,0.03858010293025272,0.21428571428571427,
2021,28,0.0,,28,0.025490258712557102,0.0,
2021,29,0.0,,29,0.027193187591412447,0.07142857142857142,
2021,30,0.0,,30,0.016285575493287983,0.07142857142857142,
2021,31,0.0,,31,0.03952074105219872,0.14285714285714285,
2021,32,0.0,,32,0.008821948021908983,0.14285714285714285,
2021,33,0.0,,33,0.012111699712874437,0.0,
2021,34,0.0,,34,0.029772229132055912,0.14285714285714285,
2021,35,0.0,,35,0.011418688986548528,0.14285714285714285,
2021,36,0.0,,36,0.014307909516912288,0.0,
2021,37,0.0,,37,0.03252206649823612,0.07142857142857142,
2021,38,0.0,,38,0.012134907088437712,0.14285714285714285,
2021,39,0.0,,39,0.02759499863211263,0.14285714285714285,
2021,40,0.0,,40,0.01587043219640497,0.07142857142857142,
2021,41,0.0,,41,0.01294304024706023,0.21428571428571427,
2021,42,0.0,,42,0.00814173269599767,0.14285714285714285,
2021,43,0.0,,43,0.013506817818057293,0.07142857142857142,
2021,44,0.0,,44,0.014590290879975652,0.07142857142857142,
2021,45,0.0,,45,0.009549205574115422,0.14285714285714285,
2021,46,0.0,,46,0.021940201687772266,0.07142857142857142,
2021,47,0.0,,47,0.07304533046441626,0.14285714285714285,
2021,48,0.0,,48,0.06923618793105553,0.14285714285714285,
2021,49,0.0,,49,0.026077661838366305,0.07142857142857142,
2021,50,0.0,,50,0.08232787695859897,0.07142857142857142,
2021,51,0.0,,51,0.03693468438832455,0.14285714285714285,
2021,52,0.0,,52,0.012447968067633845,0.21428571428571427,
2022,1,0.0,,1,0.037176202091025075,0.0,
2022,2,0.0,,2,0.05823784021292608,0.21428571428571427,
2022,3,0.0,,3,0.027784665943067884,0.2857142857142857,
2022,4,0.0,,4,0.03542932408372146,0.21428571428571427,
2022,5,0.0,,5,0.022202721617244594,0.14285714285714285,
2022,6,0.0,,6,0.027772506418788704,0.0,
2022,7,0.0,,7,0.026248396365035204,0.14285714285714285,
2022,8,0.0,,8,0.013107667765300776,0.14285714285714285,
2022,9,0.0,,9,0.031406259075668956,0.14285714285714285,
2022,10,0.0,,10,0.0609212423367329,0.07142857142857142,
2022,11,0.0,,11,0.014416732037620934,0.14285714285714285,
2022,12,0.0,,12,0.03193198969465715,0.14285714285714285,
2022,13,0.0,,13,0.008153593533698844,0.0,
2022,14,0.0,,14,0.02251797383886609,0.07142857142857142,
2022,15,0.0,,15,0.024086407786826473,0.07142857142857142,
2022,16,0.0,,16,0.013489850007248345,0.07142857142857142,
2022,17,0.0,,17,0.013285450559715814,0.07142857142857142,
2022,18,0.0,,18,0.03835876906883831,0.07142857142857142,
2022,19,0.0,,19,0.013367524528431922,0.07142857142857142,
2022,20,0.0,,20,0.0002077507272902624,0.07142857142857142,
2022,21,0.0,,21,0.07398086263747382,0.07142857142857142,
2022,22,0.0,,22,0.023412889969411897,0.21428571428571427,
2022,23,0.0,,23,0.056473835929802485,0.14285714285714285,
2022,24,0.0,,24,0.023101252289149533,0.14285714285714285,
2022,25,0.0,,25,0.04885839505676484,0.07142857142857142,
2022,26,0.0,,26,0.013749027629335862,0.21428571428571427,
2022,27,0.0,,27,0.03858010293025272,0.21428571428571427,
2022,28,0.0,,28,0.025490258712557102,0.0,
2022,29,0.0,,29,0.027193187591412447,0.07142857142857142,
2022,30,0.0,,30,0.016285575493287983,0.07142857142857142,
2022,31,0.0,,31,0.03952074105219872,0.14285714285714285,
2022,32,0.0,,32,0.008821948021908983,0.14285714285714285,
2022,33,0.0,,33,0.012111699712874437,0.0,
2022,34,0.0,,34,0.029772229132055912,0.14285714285714285,
2022,35,0.0,,35,0.011418688986548528,0.14285714285714285,
2022,36,0.0,,36,0.014307909516912288,0.0,
2022,37,0.0,,37,0.03252206649823612,0.07142857142857142,
2022,38,0.0,,38,0.012134907088437712,0.14285714285714285,
2022,39,0.0,,39,0.02759499863211263,0.14285714285714285,
2022,40,0.0,,40,0.01587043219640497,0.07142857142857142,
2022,41,0.0,,41,0.01294304024706023,0.21428571428571427,
2022,42,0.0,,42,0.00814173269599767,0.14285714285714285,
2022,43,0.0,,43,0.013506817818057293,0.07142857142857142,
2022,44,0.0,,44,0.014590290879975652,0.07142857142857142,
2022,45,0.0,,45,0.009549205574115422,0.14285714285714285,
2022,46,0.0,,46,0.021940201687772266,0.07142857142857142,
2022,47,0.0,,47,0.07304533046441626,0.14285714285714285,
2022,48,0.0,,48,0.06923618793105553,0.14285714285714285,
2022,49,0.0,,49,0.026077661838366305,0.07142857142857142,
2022,50,0.0,,50,0.08232787695859897,0.07142857142857142,
2022,51,0.0,,51,0.03693468438832455,0.14285714285714285,
2022,52,0.0,,52,0.012447968067633845,0.21428571428571427,
2023,1,0.0,,1,0.037176202091025075,0.0,
2023,2,0.0,,2,0.05823784021292608,0.21428571428571427,
2023,3,0.0,,3,0.027784665943067884,0.2857142857142857,
2023,4,0.0,,4,0.03542932408372146,0.21428571428571427,
2023,5,0.0,,5,0.022202721617244594,0.14285714285714285,
2023,6,0.0,,6,0.027772506418788704,0.0,
2023,7,0.0,,7,0.026248396365035204,0.14285714285714285,
2023,8,0.0,,8,0.013107667765300776,0.14285714285714285,
2023,9,0.0,,9,0.031406259075668956,0.14285714285714285,
2023,10,0.0,,10,0.0609212423367329,0.07142857142857142,
2023,11,0.0,,11,0.014416732037620934,0.14285714285714285,
2023,12,0.0,,12,0.03193198969465715,0.14285714285714285,
2023,13,0.0,,13,0.008153593533698844,0.0,
2023,14,0.0,,14,0.02251797383886609,0.07142857142857142,
2023,15,0.0,,15,0.024086407786826473,0.07142857142857142,
2023,16,0.0,,16,0.013489850007248345,0.07142857142857142,
2023,17,0.0,,17,0.013285450559715814,0.07142857142857142,
2023,18,0.0,,18,0.03835876906883831,0.07142857142857142,
2023,19,0.0,,19,0.013367524528431922,0.07142857142857142,
2023,20,0.0,,20,0.0002077507272902624,0.07142857142857142,
2023,21,0.0,,21,0.07398086263747382,0.07142857142857142,
2023,22,0.0,,22,0.023412889969411897,0.21428571428571427,
2023,23,0.0,,23,0.056473835929802485,0.14285714285714285,
2023,24,0.0,,24,0.023101252289149533,0.14285714285714285,
2023,25,0.0,,25,0.04885839505676484,0.07142857142857142,
2023,26,0.0,,26,0.013749027629335862,0.21428571428571427,
2023,27,0.0,,27,0.03858010293025272,0.21428571428571427,
2023,28,0.0,,28,0.025490258712557102,0.0,
2023,29,0.0,,29,0.027193187591412447,0.07142857142857142,
2023,30,0.0,,30,0.016285575493287983,0.07142857142857142,
2023,31,0.0,,31,0.03952074105219872,0.14285714285714285,
2023,32,0.0,,32,0.008821948021908983,0.14285714285714285,
2023,33,0.0,,33,0.012111699712874437,0.0,
2023,34,0.0,,34,0.029772229132055912,0.14285714285714285,
2023,35,0.0,,35,0.011418688986548528,0.14285714285714285,
2023,36,0.0,,36,0.014307909516912288,0.0,
2023,37,0.0,,37,0.03252206649823612,0.07142857142857142,
2023,38,0.0,,38,0.012134907088437712,0.14285714285714285,
2023,39,0.0,,39,0.02759499863211263,0.14285714285714285,
2023,40,0.0,,40,0.01587043219640497,0.07142857142857142,
2023,41,0.0,,41,0.01294304024706023,0.21428571428571427,
2023,42,0.0,,42,0.00814173269599767,0.14285714285714285,
2023,43,0.0,,43,0.013506817818057293,0.07142857142857142,
2023,44,0.0,,44,0.014590290879975652,0.07142857142857142,
2023,45,0.0,,45,0.009549205574115422,0.14285714285714285,
2023,46,0.0,,46,0.021940201687772266,0.07142857142857142,
2023,47,0.0,,47,0.07304533046441626,0.14285714285714285,
2023,48,0.0,,48,0.06923618793105553,0.14285714285714285,
2023,49,0.0,,49,0.026077661838366305,0.07142857142857142,
2023,50,0.0,,50,0.08232787695859897,0.07142857142857142,
2023,51,0.0,,51,0.03693468438832455,0.14285714285714285,
2023,52,0.0,,52,0.012447968067633845,0.21428571428571427,
