Year,Week_Number,Return,Volume,Week,Volatility,Positive_Returns,Kelly_Ratio
2011,49,0.007373835247612925,46237780.0,49,0.02315490250561738,0.6428571428571429,
2012,49,-0.013206872157048077,41900480.0,49,0.02315490250561738,0.6428571428571429,
2013,49,0.003176996478132743,35473400.0,49,0.02315490250561738,0.6428571428571429,
2014,49,-0.00588655858076248,30321220.0,49,0.02315490250561738,0.6428571428571429,
2015,49,0.007720753897997312,31773620.0,49,0.02315490250561738,0.6428571428571429,
2016,49,0.03246069267021867,23155380.0,49,0.02315490250561738,0.6428571428571429,
2017,49,0.0014512531102255366,36263800.0,49,0.02315490250561738,0.6428571428571429,
2018,49,-0.04683577898999236,68378525.0,49,0.02315490250561738,0.6428571428571429,
2019,49,-0.0003324946451397359,21185760.0,49,0.02315490250561738,0.6428571428571429,
2020,49,0.021631732505935197,24227660.0,49,0.02315490250561738,0.6428571428571429,
2021,49,0.038757230614001825,53063520.0,49,0.02315490250561738,0.6428571428571429,
2022,49,-0.03612828103476917,46297880.0,49,0.02315490250561738,0.6428571428571429,
2023,49,0.005872459352925019,46466220.0,49,0.02315490250561738,0.6428571428571429,
2010,50,0.002579136896412426,60462100.0,50,0.02163273411340547,0.35714285714285715,
2011,50,-0.035408034629120566,61472800.0,50,0.02163273411340547,0.35714285714285715,
2012,50,-0.0035355189239120177,40997220.0,50,0.02163273411340547,0.35714285714285715,
2013,50,-0.013366149636463764,30824220.0,50,0.02163273411340547,0.35714285714285715,
2014,50,-0.025826791825000472,42503280.0,50,0.02163273411340547,0.35714285714285715,
2015,50,-0.038106255594619554,38274140.0,50,0.02163273411340547,0.35714285714285715,
2016,50,0.0038884560090992615,31105880.0,50,0.02163273411340547,0.35714285714285715,
2017,50,0.018986627151165503,27992240.0,50,0.02163273411340547,0.35714285714285715,
2018,50,-0.0014609018300945076,57945000.0,50,0.02163273411340547,0.35714285714285715,
2019,50,0.010683906551962608,23939220.0,50,0.02163273411340547,0.35714285714285715,
2020,50,-0.011792659681516326,28462340.0,50,0.02163273411340547,0.35714285714285715,
2021,50,-0.03270344807855052,72461500.0,50,0.02163273411340547,0.35714285714285715,
2022,50,-0.02722344084034456,62047820.0,50,0.02163273411340547,0.35714285714285715,
2023,50,0.033190818325543936,50774620.0,50,0.02163273411340547,0.35714285714285715,
2010,51,0.004049135078464494,35341575.0,51,0.030002732629497642,0.7857142857142857,
2011,51,0.02265086442252784,54794740.0,51,0.030002732629497642,0.7857142857142857,
2012,51,0.013675053142633287,44927720.0,51,0.030002732629497642,0.7857142857142857,
2013,51,0.022570659190704,40636820.0,51,0.030002732629497642,0.7857142857142857,
2014,51,0.02030461480214274,59858620.0,51,0.030002732629497642,0.7857142857142857,
2015,51,-0.005203541625905195,49177100.0,51,0.030002732629497642,0.7857142857142857,
2016,51,0.005024420552284248,13066460.0,51,0.030002732629497642,0.7857142857142857,
2017,51,0.00036530928976952204,27840240.0,51,0.030002732629497642,0.7857142857142857,
2018,51,-0.08641497541891174,92092840.0,51,0.030002732629497642,0.7857142857142857,
2019,51,0.021659366054011198,19654900.0,51,0.030002732629497642,0.7857142857142857,
2020,51,0.026959469388089463,28975920.0,51,0.030002732629497642,0.7857142857142857,
2021,51,0.03239757533155263,45218500.0,51,0.030002732629497642,0.7857142857142857,
2022,51,-0.022541766513439643,48255760.0,51,0.030002732629497642,0.7857142857142857,
2023,51,0.009679848013030345,43245120.0,51,0.030002732629497642,0.7857142857142857,
2010,52,-0.005114907512487221,28730060.0,52,0.01602591757831544,0.5714285714285714,
2011,52,-0.0034895864448609704,27383475.0,52,0.01602591757831544,0.5714285714285714,
2012,52,-0.021931444999849115,29796225.0,52,0.01602591757831544,0.5714285714285714,
2013,52,0.011786648542472022,18275700.0,52,0.01602591757831544,0.5714285714285714,
2014,52,0.006912804796060712,23060425.0,52,0.01602591757831544,0.5714285714285714,
2015,52,0.02492937849098531,22524650.0,52,0.01602591757831544,0.5714285714285714,
2016,52,-0.014315020316062355,22275575.0,52,0.01602591757831544,0.5714285714285714,
2017,52,-0.010249088861918443,25721675.0,52,0.01602591757831544,0.5714285714285714,
2018,52,0.04098817763379581,79706575.0,52,0.01602591757831544,0.5714285714285714,
2019,52,0.011142797932679915,16516325.0,52,0.01602591757831544,0.5714285714285714,
2020,52,0.00022480082085596376,25314525.0,52,0.01602591757831544,0.5714285714285714,
2021,52,0.002510195220187361,31357180.0,52,0.01602591757831544,0.5714285714285714,
2022,52,-0.003566387654912462,42224975.0,52,0.01602591757831544,0.5714285714285714,
2023,52,0.0033436816114609247,31091400.0,52,0.01602591757831544,0.5714285714285714,
2015,53,-0.0062631687658817325,24079050.0,53,0.013951073256595555,0.5,
2020,53,0.013466628243256284,22029775.0,53,0.013951073256595555,0.5,
