Date,Returns,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Alpha_SPY,Sharpe_std
2015-03-23,0.06840383660250171,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-03-30,-0.012195126098372366,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-04-06,-0.05144019774575348,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-04-13,0.02819948727545074,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-04-20,-0.05274254856534277,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-04-27,0.0128060183091534,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-05-04,-0.016492419803383673,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-05-11,-0.01285635085057335,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-05-18,-0.007361532519378766,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-05-25,0.023388740806960184,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-06-01,0.018951962035492764,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-06-08,-0.004923461193218848,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-06-15,-0.021440167819748,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-06-22,0.007303406990784023,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-06-29,0.03457880680747194,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-07-06,-0.005929815745659539,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-07-13,-0.06941430678314053,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-07-20,0.06293703620935687,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-07-27,-0.03618416345513087,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-08-03,0.036973862442990946,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-08-10,-0.023587585254220222,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-08-17,0.17977514824846907,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-08-24,-0.04857130218771144,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-08-31,0.0995996017454921,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-09-07,-0.0682750416949075,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-09-14,0.0014656170771656374,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-09-21,0.038536577435170694,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-09-28,-0.03804608155631861,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-10-05,-0.0971679182008025,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-10-12,-0.02704157362064097,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-10-19,-0.06670381337580622,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-10-26,-0.005360464768662032,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-11-02,-0.03233516347437937,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-11-09,0.11262357949839319,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-11-16,-0.09733023934396423,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-11-23,-0.002464641243158927,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-11-30,-0.00802960610839698,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-12-07,0.11768381835412778,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-12-14,0.002785425796783203,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-12-21,-0.08111105467921276,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-12-28,0.022974646154842127,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-01-04,0.19208021517285045,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-01-11,0.05701546862231721,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-01-18,-0.044090009346283154,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-01-25,-0.05740924393700764,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-02-01,0.0900572664129855,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-02-08,0.01719182084685089,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-02-15,-0.08497645964734057,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-02-22,-0.049769123887718036,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-02-29,-0.08045364515897058,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-03-07,-0.038167740939587524,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-03-14,-0.04090356544815621,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-03-21,0.018459480801062966,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-03-28,-0.05437488073739405,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-04-04,0.033046659832316694,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-04-11,-0.04734477765408984,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-04-18,-0.017461292439118203,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-04-25,0.03622692170844055,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-05-02,0.008575240753742497,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-05-09,0.013734393629817099,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-05-16,-0.012257999944905507,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-05-23,-0.0679293578811001,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-05-30,-0.0014017216676398547,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-06-06,0.000701656764727332,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-06-13,0.034361955530758825,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-06-20,0.04000006170720427,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-06-27,-0.09647988866178181,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-07-04,-0.04040392627230116,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-07-11,-0.0443611688360962,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-07-18,-0.019669346795161413,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-07-25,0.0,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-08-01,-0.014446259311638343,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-08-08,-0.0032570939510614405,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-08-15,-0.002450966990845016,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-08-22,0.017198813304902805,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-08-29,-0.016103082315384043,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-09-05,0.0695581738978992,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-09-12,-0.019127774075647808,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-09-19,-0.036661375651984573,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-09-26,-0.005668202240554199,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-10-03,0.0171009967261202,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-10-10,0.02562057619237046,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-10-17,-0.012490279927635184,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-10-24,0.019762741294050867,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-10-31,0.05969023536882467,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-11-07,-0.10972971178742053,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-11-14,-0.029580787072247094,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-11-21,-0.039796801581087005,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-11-28,0.026455243162367914,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-12-05,-0.09106537488223432,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-12-12,0.000945174561887363,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-12-19,-0.007554256404111781,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2016-12-26,0.027592748555379742,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-01-02,-0.04814826336212075,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-01-09,0.0038910303183707917,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-01-16,0.0038761434334546596,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-01-23,-0.030888059072370466,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-01-30,-0.003984042499297402,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-02-06,-0.0280001177881527,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-02-13,-0.044238658193160196,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-02-20,-0.022604976763160978,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-02-27,-0.022026390156939968,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-03-06,0.010135157032040931,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-03-13,-0.005574181090938657,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-03-20,0.03923768717080467,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-03-27,-0.022653746682533282,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-04-03,0.007726228793849543,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-04-10,0.032858756452536,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-04-17,-0.02439025775032322,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-04-24,-0.04673910386716473,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-05-01,-0.018016051796511445,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-05-08,0.008592787895851384,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-05-15,0.008289049202962806,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-05-22,-0.0429320163093061,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-05-29,-0.02911009831888045,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-06-05,0.008847632576123532,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-06-12,-0.0034107335600090938,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-06-19,-0.0075775372480452186,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-06-26,0.016502557329748146,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-07-03,-0.0033923899512476874,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-07-10,-0.04181874511140127,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-07-17,-0.0157318988277918,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-07-24,0.0005155250595989536,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-07-31,-0.004637938424256305,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-08-07,0.039606470753838385,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-08-14,0.016434310543610664,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-08-21,-0.022538033315481765,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-08-28,-0.03959877481784713,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-09-04,0.0164403942816429,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-09-11,-0.046213191201283865,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-09-18,-0.001614939482779798,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-09-25,-0.020760490200545156,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-10-02,-0.03689411894775396,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-10-09,-0.004860008806637506,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-10-16,-0.024992802332092445,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-10-23,-0.007071205912676182,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-10-30,-0.008011846336030248,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-11-06,0.004786054437941001,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-11-13,0.0020839623956312447,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-11-20,-0.027035170863767055,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-11-27,-0.04671739554908261,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-12-04,-0.010890546295834858,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-12-11,-0.02655471884743199,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-12-18,-0.010312612188897563,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2017-12-25,0.007059080246576643,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2018-01-01,-0.06875849268436829,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2018-01-08,-0.047670220933187735,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2018-01-15,-0.026345365745533478,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2018-01-22,-0.06378055348884859,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2018-01-29,0.12180035970166947,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2018-02-05,0.14390857644223476,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2018-02-12,-0.12226517970076645,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2018-02-19,-0.01722849014661021,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2018-02-26,0.05930595620738233,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2018-03-05,-0.10176043642704813,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2018-03-12,0.03920043276999685,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2018-03-19,0.19162580675048368,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2018-03-26,-0.06644575811191189,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2018-04-02,0.037678092192423795,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2018-04-09,-0.06051670418364008,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2018-04-16,-0.01671346151898845,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2018-04-23,-0.0010621248960868135,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2018-04-30,0.006025936624693529,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2018-05-07,-0.07082434240592506,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2018-05-14,0.015168648320640798,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2018-05-21,-0.007844513261075825,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
