Date,Returns,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Alpha_SPY,Sharpe_std
2010-05-03,-0.06354689468747976,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-05-10,0.023638430987645398,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-05-17,-0.04197068101396939,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-05-24,0.0023832507043741735,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-05-31,-0.023315348831795535,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-06-07,0.0267737568525801,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-06-14,0.018691167598820613,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-06-21,-0.029954415858047367,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-06-28,-0.05256322528778434,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-07-05,0.05635999624594712,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-07-12,-0.012041718389228517,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-07-19,0.03515883799535113,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-07-26,-0.001268035255396538,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-08-02,0.01922537638732802,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-08-09,-0.03630239240787603,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-08-16,-0.007201265204455631,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-08-23,-0.006230606735996069,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-08-30,0.03771278415335555,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-09-06,0.0053207442882805545,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-09-13,0.00905991042909915,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-09-20,0.026177099202518317,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-09-27,-0.001828863701806016,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-10-04,0.016839570749099808,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-10-11,0.009953719739992373,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-10-18,0.0055229046247247116,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-10-25,0.0011826540850774503,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-11-01,0.03569937340029461,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-11-08,-0.020534863424769956,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-11-15,0.0007489977731569564,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-11-22,-0.0123865373631733,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-11-29,0.03442695692055575,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-12-06,0.012938562159787281,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-12-13,-0.0014459362910077544,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-12-20,0.01577284217700181,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2010-12-27,0.0011940237054881564,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-01-03,0.011053978689289812,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-01-10,0.016988773372245358,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-01-17,-0.007192366703063668,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-01-24,-0.005063523313753482,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-01-31,0.02685555674332485,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-02-07,0.014944972649686639,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-02-14,0.01066785356161204,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-02-21,-0.016353094037862115,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-02-28,0.0010578782173673584,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-03-07,-0.012304791760626488,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-03-14,-0.02354023250761994,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-03-21,0.032172649066423364,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-03-28,0.014089789748661374,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-04-04,-0.002177784880408984,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-04-11,-0.006172101432122212,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-04-18,0.013177958159102277,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-04-25,0.019808815715725236,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-05-02,-0.016345449778457977,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-05-09,-0.0011925336103585371,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-05-16,-0.0032078466670828476,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-05-23,-0.0007484150373761045,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-05-30,-0.023144397291592123,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-06-06,-0.021622739981054018,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-06-13,-0.004310162329042133,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-06-20,0.003059732991225861,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-06-27,0.05606772632399282,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-07-04,0.0035844961141449083,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-07-11,-0.020163688955894266,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-07-18,0.021945439620603358,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-07-25,-0.03901025045926698,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-08-01,-0.07152237632350089,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-08-08,-0.0163226576292137,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-08-15,-0.04639340577586104,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-08-22,0.04731852475184062,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-08-29,-0.0010170985243146413,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-09-05,-0.01637660206874303,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-09-12,0.04830930774771147,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-09-19,-0.060834356186825644,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-09-26,-0.003434869357118786,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-10-03,0.022624409295379344,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-10-10,0.059286464630216695,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-10-17,0.0114221008171842,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-10-24,0.03734775880195751,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-10-31,-0.024261418871494023,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-11-07,0.009403937233227522,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-11-14,-0.03694930683941211,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-11-21,-0.04623696421406187,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-11-28,0.07323361590854072,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-12-05,0.009530577352766967,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-12-12,-0.03538276963208642,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-12-19,0.04606950751614991,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2011-12-26,-0.007041759637647749,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-01-02,0.01760935100918526,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-01-09,0.00884851521330332,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-01-16,0.02413799059971322,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-01-23,-0.0009848894676587339,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-01-30,0.020633861609560045,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-02-06,-0.0013378413374220965,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-02-13,0.015258028501787368,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-02-20,0.003811945253138438,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-02-27,0.002775049620011183,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-03-05,0.00189330559279699,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-03-12,0.01984458209472484,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-03-19,-0.00027096926382585984,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-03-26,0.008306915275455351,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-04-02,-0.007244296695939845,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-04-09,-0.018957063929282536,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-04-16,0.00590722688991363,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-04-23,0.017687053258413465,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-04-30,-0.0241468806316274,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-05-07,-0.010146360154164924,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-05-14,-0.04328559882943939,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-05-21,0.0181902011978734,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-05-28,-0.02982596926736092,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-06-04,0.03854552527645971,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-06-11,0.007813624037720457,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-06-18,8.594161751673823e-05,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-06-25,0.019781391002536397,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-07-02,-0.004482085238161959,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-07-09,0.0019189624600646216,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-07-16,0.005304189630151557,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-07-23,0.016193312960707695,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-07-30,0.0048317281586791605,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-08-06,0.010692233966183462,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-08-13,0.009514508230194396,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-08-20,-0.0047123843623663175,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-08-27,-0.00247340581790223,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-09-03,0.02245686907818789,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-09-10,0.02016200813082225,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-09-17,-0.009304678197616822,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-09-24,-0.007756221030445043,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-10-01,0.01507260149707812,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-10-08,-0.022239007240948516,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-10-15,0.0034992605337478278,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-10-22,-0.014226655171231783,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-10-29,0.0014850150487408786,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-11-05,-0.024018179665878825,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-11-12,-0.012955710808367549,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-11-19,0.03651878266150188,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-11-26,0.005658890926651061,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-12-03,0.0018298494651109998,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-12-10,-0.0021771944965724987,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-12-17,0.00485541795803579,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-12-24,-0.012373648466935894,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2012-12-31,0.045276286218452144,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-01-07,0.004782330147036662,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-01-14,0.008567248500873648,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-01-21,0.012944081245077399,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-01-28,0.006588964259391261,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-02-04,0.003702881388157664,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-02-11,0.0020421687570064684,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-02-18,-0.00144638512615336,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-02-25,0.0014484801863503538,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-03-04,0.021892531666320547,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-03-11,0.002508810844911835,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-03-18,0.0029647599007007752,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-03-25,0.006876888179426555,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-04-01,-0.009638163056077897,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-04-08,0.023459522131037858,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-04-15,-0.02090667859097084,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-04-22,0.01775110379520939,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-04-29,0.019780398862552007,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-05-06,0.012641417799055032,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-05-13,0.021602566477616048,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-05-20,-0.009764310405022236,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-05-27,-0.011251549495807645,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-06-03,0.008259392767029139,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-06-10,-0.009829876720321984,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-06-17,-0.025187338755031097,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-06-24,0.013823560093302767,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-07-01,0.016207098609540616,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-07-08,0.027542978999295142,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-07-15,0.00990968077560539,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-07-22,-0.0003548003086289997,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-07-29,0.010880594086504658,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-08-05,-0.009592946477376074,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-08-12,-0.020554585148044202,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-08-19,0.004764264040415966,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-08-26,-0.017825202569515586,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-09-02,0.014604154756743482,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-09-09,0.019814705994632753,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-09-16,0.008208571665059283,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-09-23,-0.0057791151356698656,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-09-30,-0.00011849481793246852,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-10-07,0.00811150435169572,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-10-14,0.024257027623759475,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-10-21,0.008945584826597797,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-10-28,0.0014778519851914584,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-11-04,0.006128911533739512,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-11-11,0.01556788462032066,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2013-11-18,0.004220714108416512,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
