Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-11-06 00:00:00-05:00,48.18685221136659,48.85200881958008,48.03815644365934,48.85200881958008,11800,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,48.831189807363494,49.89088439941406,48.76774774446264,49.89088439941406,10600,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,49.763007668368765,50.34787184508896,49.763007668368765,50.28641128540039,7400,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,50.28839598942212,50.630393981933594,50.020745879824936,50.630393981933594,81300,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,50.19917515284001,50.902993652630215,50.17240976593511,50.88317108154297,81400,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,50.774130118058196,52.35028928852301,50.774130118058196,51.90816879272461,51000,0.197,0.0,0.0
2023-12-18 00:00:00-05:00,52.238747501705944,52.83576024058253,51.99994012872666,52.59894561767578,106100,0.0,0.0,0.0
2023-12-25 00:00:00-05:00,52.7064094543457,52.915363531675936,52.527304875001384,52.7064094543457,22700,0.0,0.0,0.0
2024-01-01 00:00:00-05:00,52.319344209582816,52.49745051241542,51.87058829318808,52.002925872802734,36900,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,52.24869087488037,53.06461377061079,52.24869087488037,52.98003387451172,36600,0.0,0.0,0.0
2024-01-15 00:00:00-05:00,52.69645496560484,53.599937438964844,52.21884403852339,53.599937438964844,76400,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,53.940236845442385,54.48749915152783,53.76113226589232,54.327301025390625,44500,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,54.28849553479787,54.905409178456296,53.82083317172502,54.74720001220703,50000,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,54.676554484821736,55.538246154785156,54.577049834825964,55.538246154785156,31700,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,55.77108061290255,55.77108061290255,54.45764956221358,55.34023666381836,31700,0.0,0.0,0.0
2024-02-19 00:00:00-05:00,54.99496347775144,56.42779632066756,54.72630660800822,56.258644104003906,213900,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,56.378045074757836,56.905406443434764,55.96013692502465,56.87555694580078,56000,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,56.936255757551535,57.582024452827085,56.07954023165758,56.965110778808594,40900,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,56.67655120196687,57.57207408439665,56.60689984396837,56.75117874145508,79800,0.129,0.0,0.0
2024-03-18 00:00:00-04:00,57.57176868645919,58.59894436529547,57.172867319996946,58.41944122314453,159300,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,58.21001328357813,58.72858847816075,58.07039761662157,58.717620849609375,25800,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,58.519165754072695,58.77845145268303,57.64157665896401,58.2598762512207,34200,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,58.33965881039976,58.33965881039976,57.24666213989258,57.24666213989258,23000,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,57.77122333302821,57.79116897269921,55.51741550534853,55.53736114501953,57400,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,55.88640393690393,57.37032452419768,55.756759181618,57.21674728393555,27700,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,57.41520054454455,57.546838716511495,56.15566180281139,57.46007537841797,29400,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,57.77421267699622,58.73856513048029,57.77421267699622,58.56703567504883,82500,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,58.60193882142597,59.715877849368944,58.50919140923312,59.49946975708008,73700,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,59.486509417058166,59.925302070564825,59.147441156180655,59.50944519042969,44700,0.0,0.0,0.0
2024-05-27 00:00:00-04:00,59.66601561905874,59.66601561905874,58.37955042736784,59.15940475463867,13800,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,59.067659800657005,60.10481024376878,58.70864589309971,59.85549545288086,32300,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,59.755765406681505,60.98239748766257,59.755765406681505,60.92355728149414,30700,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,60.963449189659215,61.80015031063795,60.90261556021846,61.26661682128906,56400,0.169,0.0,0.0
2024-06-24 00:00:00-04:00,61.31999969482422,62.04999923706055,61.060001373291016,61.52199935913086,23900,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,61.560001373291016,62.512001037597656,61.33000183105469,62.512001037597656,30800,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,62.61000061035156,63.597999572753906,62.527000427246094,63.21200180053711,34000,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,63.534000396728516,64.0780029296875,62.13800048828125,62.13800048828125,39700,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,62.4900016784668,63.03499984741211,61.25,61.84700012207031,45600,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,62.27000045776367,63.11000061035156,60.20000076293945,60.5099983215332,69200,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,58.7599983215332,60.542999267578125,58.529998779296875,60.542999267578125,135300,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,60.68000030517578,62.90999984741211,60.470001220703125,62.79999923706055,29800,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,63.025001525878906,63.75,62.917999267578125,63.733001708984375,70500,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,63.7599983215332,63.974998474121094,63.05500030517578,63.974998474121094,32000,0.0,0.0,0.0
2024-09-02 00:00:00-04:00,63.28300094604492,63.31999969482422,61.0260009765625,61.0260009765625,50000,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,61.56999969482422,61.82899856567383,61.29999923706055,61.66999816894531,26776,0.0,0.0,0.0
