Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-10-23 00:00:00-04:00,415.28138488019346,420.4376614598563,404.98867493798593,406.4435119628906,487347000,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,409.29383745175875,431.7893725055251,407.96766411162844,430.20587158203125,459345700,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,430.9777668532442,436.3814339663658,428.929113372038,436.0647277832031,366470400,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,434.6989932848539,446.76324585612036,433.8973515152189,446.1397399902344,376539600,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,445.8823974246644,451.67205572367203,445.87249091831274,450.6031799316406,208313100,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,449.95993720579247,454.9083584446173,448.66345325744163,454.3640441894531,344617600,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,450.9001442250982,455.99701200291724,449.6234431031392,455.45269775390625,361425400,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,454.94795442677076,468.84312972691396,454.7302226840774,464.4884948730469,486953100,1.906,0.0,0.0
2023-12-18 00:00:00-05:00,468.01133623562606,472.9003075769289,464.87125066529336,470.66448974609375,382852200,0.0,0.0,0.0
2023-12-25 00:00:00-05:00,471.0818515449844,474.5398970176607,470.3166855971226,472.31402587890625,322779500,0.0,0.0,0.0
2024-01-01 00:00:00-05:00,469.1839070179456,470.6843989613043,463.4900131663497,464.97064208984375,397502600,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,465.4773859011391,475.58329572531596,465.34820046478336,473.6753845214844,344005800,0.0,0.0,0.0
2024-01-15 00:00:00-05:00,472.26434071798394,479.67731019553725,466.90830052503793,479.3891296386719,356448300,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,480.9592054465237,486.0369816183863,479.7369474461957,484.3377685546875,356721800,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,484.6557409637778,492.9232751183183,479.8164121766139,491.2340087890625,436991600,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,490.5881368164337,498.48800841521756,487.1400076053256,498.0408630371094,318555200,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,498.0110516005593,500.32635186190765,487.6269076393749,496.36151123046875,375133500,0.0,0.0,0.0
2024-02-19 00:00:00-05:00,494.582772348482,506.91455327150584,490.4489900227973,504.64892578125,269064800,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,505.0960926223589,510.0546301595133,501.5684809635998,509.6174011230469,316478500,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,508.802611266561,514.9535363508023,501.7274644431836,508.4945373535156,336114900,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,507.2623517386312,514.1188535713868,504.9172115291102,506.6164245605469,408533300,1.595,0.0,0.0
2024-03-18 00:00:00-04:00,512.3470992756606,522.4245733390701,509.47635579782263,519.533935546875,358522300,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,518.1284355215354,522.9229652799493,516.7329740895719,521.387939453125,293270500,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,522.1455379846644,522.6937571830221,511.1111284601583,516.7628784179688,367203800,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,517.4805724756955,519.0754029547896,507.4429172659005,509.2072448730469,361747100,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,513.4734704802605,513.642906766194,492.27185022446037,493.56768798828125,418172900,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,496.22909684006504,508.2403654748059,493.83682068997973,506.6255798339844,321951200,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,508.4496902009859,510.90177101459005,497.9435753627107,509.6458435058594,339448700,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,512.0979336828054,520.9593607034861,511.6493685804156,519.1651611328125,237750100,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,520.8795783980514,529.8107872340878,518.0686394953779,527.7474365234375,263189600,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,527.8670746204467,531.3558197072515,523.032634211114,527.7374877929688,218060800,0.0,0.0,0.0
2024-05-27 00:00:00-04:00,528.5648321166566,528.8040506152889,516.6930969914932,525.6741333007812,218714200,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,527.3188417977478,535.1635292517811,520.9194428855242,532.2927856445312,203111800,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,531.4654412320298,542.3702638144049,530.3390701155436,541.0346069335938,220214800,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,540.3368546357091,548.3509785688464,539.8683343747977,542.759033203125,232058000,1.759,0.0,0.0
2024-06-24 00:00:00-04:00,544.3300170898438,550.280029296875,542.4400024414062,544.219970703125,233538600,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,545.6300048828125,555.0499877929688,542.52001953125,554.6400146484375,155010900,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,555.4400024414062,563.6699829101562,554.1900024414062,559.989990234375,208240000,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,562.030029296875,565.1599731445312,547.9099731445312,548.989990234375,255958100,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,553.0,556.739990234375,537.4500122070312,544.4400024414062,267223700,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,546.02001953125,554.8699951171875,528.5999755859375,532.9000244140625,311250600,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,511.6400146484375,534.510009765625,510.2699890136719,532.989990234375,410688200,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,534.2100219726562,555.02001953125,530.9500122070312,554.3099975585938,242599600,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,554.72998046875,563.1799926757812,553.8599853515625,562.1300048828125,221129600,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,563.1799926757812,564.2000122070312,555.0399780273438,563.6799926757812,210963800,0.0,0.0,0.0
2024-09-02 00:00:00-04:00,558.3499755859375,560.8099975585938,539.4400024414062,540.3599853515625,220583100,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,544.6500244140625,550.8200073242188,539.9600219726562,550.4600219726562,119683281,0.0,0.0,0.0
