Date,Open,High,Low,Close,Volume
1999-11-05,-0.9868955550802764,-0.9924182198630646,-0.9875486437386499,-0.9943902472859473,-1.0980048143392656
1999-11-08,-0.9970366925243929,-1.0033057966330954,-1.0002005602775283,-1.0004733738195883,-1.0810356206529168
1999-11-09,-0.9994704783257787,-0.9972570130949242,-0.9924460272089335,-0.9980400023404514,-1.1092649312207776
1999-11-10,-0.9994706414321454,-0.9996766503583154,-0.9944868312681763,-0.9964179849080372,-1.10952174090404
1999-11-11,-0.9921687877123836,-0.9964504894932156,-0.9961191479360594,-1.000067696796227,-1.1099168327244442
1999-11-12,-0.9966309446170392,-1.000482977840014,-0.9944866676921236,-0.9980400023404514,-1.1028051799571734
1999-11-15,-1.00028189729277,-0.9875792454683867,-0.9940786638128579,-0.9818183171953035,-1.0963256741025489
1999-11-16,-0.9812161451858831,-0.9855627035534158,-0.9785694842045424,-0.9793847298845942,-1.0881275188291673
1999-11-17,-0.9812164604182343,-0.9847565268703463,-0.97734541513433,-0.9818183171953035,-1.1100353602705653
1999-11-18,-0.9881124923948011,-0.9871760229718837,-0.9838754863315446,-0.9858737924394836,-1.1113589178689185
1999-11-19,-0.9925747606395641,-0.9928216053630473,-0.9855081441054637,-0.988712754609353,-1.1008297208551536
1999-11-22,-0.994197090775557,-0.9992732731257743,-0.9928541874078032,-0.9960123078846759,-1.1110823535946357
1999-11-23,-1.0019044274925757,-1.0016927780245546,-0.9969354995836887,-1.0016899732265279,-1.087278071415299
1999-11-24,-1.0051497756567405,-1.0037091739551012,-0.9981600518812066,-1.0008790508429497,-1.1103316791358682
1999-11-26,-1.0019041726158573,-1.0041119963371583,-0.9961189875338498,-1.0025008092774772,-1.1114379362329994
1999-11-29,-1.0071776683973146,-1.0133867217962285,-1.010811677111384,-1.0166949726321073,-1.106380760931829
1999-11-30,-1.0092062550394425,-1.0089513689042258,-1.005506359070177,-1.0089899581649953,-1.1115959729611609
1999-12-01,-1.00636662637648,-1.0125804824343911,-1.0046900073944347,-1.0073676817346944,-1.103654627371042
1999-12-02,-1.0063666386896077,-0.9988701478027578,-1.0034656356824625,-0.9943902472859473,-1.109304440402818
1999-12-03,-0.9950083978481256,-0.9908051279913591,-0.9879566623362793,-0.9903346857091383,-1.093915613998085
1999-12-06,-0.9921688620977244,-0.9879824067730612,-0.9850997636056671,-0.9899291381847203,-1.0994271448927198
1999-12-07,-0.9909518727199658,-0.9928213070862763,-0.9904053822645132,-0.9972289072916154,-1.0960886190103065
1999-12-08,-0.9954140973851227,-0.9964506179185161,-0.9904054827896666,-0.9919569189731248,-1.1014618677678
1999-12-09,-0.9982536871857198,-0.998466902306527,-0.9936705637170395,-0.9943902472859473,-1.1101341332256662
1999-12-10,-0.9889238352007903,-0.9879825618770268,-0.9904055816668664,-0.986684930654634,-1.1109835806395347
1999-12-13,-0.9921689681809276,-0.9899987414692853,-0.9850998703375399,-0.9858737924394836,-1.1098575689513834
1999-12-14,-0.9885178054076011,-0.9783042807759481,-0.9834670227818353,-0.9793847298845942,-1.0892535305173185
1999-12-15,-0.974320209461294,-0.9662069874306253,-0.9671419713669351,-0.961135263951042,-1.089293039699359
